REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/04/09 23:50:00,6648.52,80.11,TRADE
NSW1,2023/04/09 23:55:00,6695.09,82.29,TRADE
NSW1,2023/04/10 00:00:00,6666.25,88.88,TRADE
NSW1,2023/04/10 00:05:00,6639.3,90.20,TRADE
NSW1,2023/04/10 00:10:00,6604.2,90.20,TRADE
NSW1,2023/04/10 00:15:00,6590.53,90.20,TRADE
NSW1,2023/04/10 00:20:00,6541.89,90.20,TRADE
NSW1,2023/04/10 00:25:00,6552.14,88.88,TRADE
NSW1,2023/04/10 00:30:00,6539.04,90.20,TRADE
NSW1,2023/04/10 00:35:00,6492.22,90.20,TRADE
NSW1,2023/04/10 00:40:00,6521.1,100.01,TRADE
NSW1,2023/04/10 00:45:00,6389.21,86.15,TRADE
NSW1,2023/04/10 00:50:00,6440.78,87.45,TRADE
NSW1,2023/04/10 00:55:00,6418.38,88.88,TRADE
NSW1,2023/04/10 01:00:00,6386.78,88.88,TRADE
NSW1,2023/04/10 01:05:00,6373.43,89.58,TRADE
NSW1,2023/04/10 01:10:00,6335.16,90.20,TRADE
NSW1,2023/04/10 01:15:00,6308.2,90.20,TRADE
NSW1,2023/04/10 01:20:00,6229.9,89.69,TRADE
NSW1,2023/04/10 01:25:00,6203.18,80.63,TRADE
NSW1,2023/04/10 01:30:00,6181.75,66.87,TRADE
NSW1,2023/04/10 01:35:00,6196.53,90.20,TRADE
NSW1,2023/04/10 01:40:00,6142.94,68,TRADE
NSW1,2023/04/10 01:45:00,6123.11,68.89,TRADE
NSW1,2023/04/10 01:50:00,6071.46,68.89,TRADE
NSW1,2023/04/10 01:55:00,6034.93,84.68,TRADE
NSW1,2023/04/10 02:00:00,6061.92,68.89,TRADE
NSW1,2023/04/10 02:05:00,5973.55,87.22,TRADE
NSW1,2023/04/10 02:10:00,5953.42,88.88,TRADE
NSW1,2023/04/10 02:15:00,5928.57,88.88,TRADE
NSW1,2023/04/10 02:20:00,5866.18,68.87,TRADE
NSW1,2023/04/10 02:25:00,5880.42,68,TRADE
NSW1,2023/04/10 02:30:00,5824.82,68,TRADE
NSW1,2023/04/10 02:35:00,5804.36,68,TRADE
NSW1,2023/04/10 02:40:00,5758.57,88.88,TRADE
NSW1,2023/04/10 02:45:00,5761.66,68.89,TRADE
NSW1,2023/04/10 02:50:00,5717.52,68.51,TRADE
NSW1,2023/04/10 02:55:00,5678.97,87.44,TRADE
NSW1,2023/04/10 03:00:00,5701.81,89.70,TRADE
NSW1,2023/04/10 03:05:00,5707.54,91.60,TRADE
NSW1,2023/04/10 03:10:00,5680.88,90.20,TRADE
NSW1,2023/04/10 03:15:00,5730.94,88.88,TRADE
NSW1,2023/04/10 03:20:00,5688.93,88.88,TRADE
NSW1,2023/04/10 03:25:00,5686.31,90.20,TRADE
NSW1,2023/04/10 03:30:00,5667.7,89.70,TRADE
NSW1,2023/04/10 03:35:00,5651.66,88.88,TRADE
NSW1,2023/04/10 03:40:00,5720.77,90.03,TRADE
NSW1,2023/04/10 03:45:00,5672.73,88.28,TRADE
NSW1,2023/04/10 03:50:00,5680.16,88.88,TRADE
NSW1,2023/04/10 03:55:00,5660.46,68.89,TRADE
NSW1,2023/04/10 04:00:00,5685.05,68.50,TRADE
NSW1,2023/04/10 04:05:00,5645.14,66.83,TRADE
NSW1,2023/04/10 04:10:00,5632.34,68.89,TRADE
NSW1,2023/04/10 04:15:00,5664.96,84.80,TRADE
NSW1,2023/04/10 04:20:00,5661,89.36,TRADE
NSW1,2023/04/10 04:25:00,5712.18,89,TRADE
NSW1,2023/04/10 04:30:00,5697.76,88.88,TRADE
NSW1,2023/04/10 04:35:00,5718.7,90.20,TRADE
NSW1,2023/04/10 04:40:00,5746.9,88.88,TRADE
NSW1,2023/04/10 04:45:00,5705.78,88.88,TRADE
NSW1,2023/04/10 04:50:00,5706.59,88.88,TRADE
NSW1,2023/04/10 04:55:00,5722.17,90.20,TRADE
NSW1,2023/04/10 05:00:00,5751.32,92.78,TRADE
NSW1,2023/04/10 05:05:00,5813.3,90.20,TRADE
NSW1,2023/04/10 05:10:00,5883,90.20,TRADE
NSW1,2023/04/10 05:15:00,5865.52,90.20,TRADE
NSW1,2023/04/10 05:20:00,5853.73,90.20,TRADE
NSW1,2023/04/10 05:25:00,5873.64,90.20,TRADE
NSW1,2023/04/10 05:30:00,5885.91,90.20,TRADE
NSW1,2023/04/10 05:35:00,5908.75,89,TRADE
NSW1,2023/04/10 05:40:00,5938.62,90.20,TRADE
NSW1,2023/04/10 05:45:00,5963.97,90.20,TRADE
NSW1,2023/04/10 05:50:00,5975.7,90.20,TRADE
NSW1,2023/04/10 05:55:00,5980.93,90.20,TRADE
NSW1,2023/04/10 06:00:00,6012.95,90.20,TRADE
NSW1,2023/04/10 06:05:00,6055.74,92.64,TRADE
NSW1,2023/04/10 06:10:00,6148.05,100.01,TRADE
NSW1,2023/04/10 06:15:00,6108.38,91.62,TRADE
NSW1,2023/04/10 06:20:00,6122.44,100.01,TRADE
NSW1,2023/04/10 06:25:00,6231.88,100.01,TRADE
NSW1,2023/04/10 06:30:00,6210.66,100.01,TRADE
NSW1,2023/04/10 06:35:00,6250.83,100.01,TRADE
NSW1,2023/04/10 06:40:00,6234.44,98.63,TRADE
NSW1,2023/04/10 06:45:00,6218.26,88.88,TRADE
NSW1,2023/04/10 06:50:00,6263.27,88.88,TRADE
NSW1,2023/04/10 06:55:00,6229.11,88.88,TRADE
NSW1,2023/04/10 07:00:00,6282.98,68.89,TRADE
NSW1,2023/04/10 07:05:00,6166,64.37,TRADE
NSW1,2023/04/10 07:10:00,6246.35,89,TRADE
NSW1,2023/04/10 07:15:00,6158.38,87.30,TRADE
NSW1,2023/04/10 07:20:00,6075.05,23.52,TRADE
NSW1,2023/04/10 07:25:00,6041.55,65.59,TRADE
NSW1,2023/04/10 07:30:00,6096.99,68,TRADE
NSW1,2023/04/10 07:35:00,6111.86,64.79,TRADE
NSW1,2023/04/10 07:40:00,5970,63.71,TRADE
NSW1,2023/04/10 07:45:00,5985.86,51.60,TRADE
NSW1,2023/04/10 07:50:00,5938.27,52.18,TRADE
NSW1,2023/04/10 07:55:00,5947.13,35,TRADE
NSW1,2023/04/10 08:00:00,5831.7,0,TRADE
NSW1,2023/04/10 08:05:00,5861.24,37.92,TRADE
NSW1,2023/04/10 08:10:00,5911.97,37.90,TRADE
NSW1,2023/04/10 08:15:00,5831.49,-13.73,TRADE
NSW1,2023/04/10 08:20:00,5701.59,-36.02,TRADE
NSW1,2023/04/10 08:25:00,5630.82,-33.34,TRADE
NSW1,2023/04/10 08:30:00,5715.03,-20.57,TRADE
NSW1,2023/04/10 08:35:00,5549.98,27.97,TRADE
NSW1,2023/04/10 08:40:00,5468.81,8.71,TRADE
NSW1,2023/04/10 08:45:00,5525.3,19.77,TRADE
NSW1,2023/04/10 08:50:00,5409.94,18.72,TRADE
NSW1,2023/04/10 08:55:00,5406.96,-33.85,TRADE
NSW1,2023/04/10 09:00:00,5411.99,18.51,TRADE
NSW1,2023/04/10 09:05:00,5370.98,19.99,TRADE
NSW1,2023/04/10 09:10:00,5341.92,-34.53,TRADE
NSW1,2023/04/10 09:15:00,5298.78,-30.94,TRADE
NSW1,2023/04/10 09:20:00,5277.13,8.89,TRADE
NSW1,2023/04/10 09:25:00,5153.7,8.63,TRADE
NSW1,2023/04/10 09:30:00,5155.46,-0.21,TRADE
NSW1,2023/04/10 09:35:00,5122.8,3.21,TRADE
NSW1,2023/04/10 09:40:00,5098.62,-14.12,TRADE
NSW1,2023/04/10 09:45:00,5095.7,-33.08,TRADE
NSW1,2023/04/10 09:50:00,5084.53,-32.93,TRADE
NSW1,2023/04/10 09:55:00,5021.1,6.37,TRADE
NSW1,2023/04/10 10:00:00,4958.46,-32.36,TRADE
NSW1,2023/04/10 10:05:00,4936.81,8.48,TRADE
NSW1,2023/04/10 10:10:00,4868.75,0.02,TRADE
NSW1,2023/04/10 10:15:00,4807.14,-39.13,TRADE
NSW1,2023/04/10 10:20:00,4801.33,-31.62,TRADE
NSW1,2023/04/10 10:25:00,4735.67,11.85,TRADE
NSW1,2023/04/10 10:30:00,4711.22,-32.23,TRADE
NSW1,2023/04/10 10:35:00,4827.43,-41.13,TRADE
NSW1,2023/04/10 10:40:00,4790.04,37.24,TRADE
NSW1,2023/04/10 10:45:00,4621.08,2.43,TRADE
NSW1,2023/04/10 10:50:00,4690.79,3.32,TRADE
NSW1,2023/04/10 10:55:00,4752.6,-33.45,TRADE
NSW1,2023/04/10 11:00:00,4675.19,-39.61,TRADE
NSW1,2023/04/10 11:05:00,4581.28,-27.08,TRADE
NSW1,2023/04/10 11:10:00,4615.39,10.16,TRADE
NSW1,2023/04/10 11:15:00,4548.12,-33.72,TRADE
NSW1,2023/04/10 11:20:00,4565.16,-33.82,TRADE
NSW1,2023/04/10 11:25:00,4630.21,10.56,TRADE
NSW1,2023/04/10 11:30:00,4591.17,-27.38,TRADE
NSW1,2023/04/10 11:35:00,4571.93,-33.52,TRADE
NSW1,2023/04/10 11:40:00,4663.61,-27.17,TRADE
NSW1,2023/04/10 11:45:00,4647.58,-5,TRADE
NSW1,2023/04/10 11:50:00,4628.89,-33.53,TRADE
NSW1,2023/04/10 11:55:00,4550.82,-26.26,TRADE
NSW1,2023/04/10 12:00:00,4567.74,-19.36,TRADE
NSW1,2023/04/10 12:05:00,4547.94,-30.68,TRADE
NSW1,2023/04/10 12:10:00,4676.5,-5,TRADE
NSW1,2023/04/10 12:15:00,4627.12,-42.40,TRADE
NSW1,2023/04/10 12:20:00,4620.55,-43.04,TRADE
NSW1,2023/04/10 12:25:00,4601.98,-43.04,TRADE
NSW1,2023/04/10 12:30:00,4635.28,-5,TRADE
NSW1,2023/04/10 12:35:00,4676.86,0,TRADE
NSW1,2023/04/10 12:40:00,4726.63,-33.10,TRADE
NSW1,2023/04/10 12:45:00,4601.43,-41.62,TRADE
NSW1,2023/04/10 12:50:00,4679.37,-26.88,TRADE
NSW1,2023/04/10 12:55:00,4697.92,-43.04,TRADE
NSW1,2023/04/10 13:00:00,4770,-19.35,TRADE
NSW1,2023/04/10 13:05:00,4730.72,-5,TRADE
NSW1,2023/04/10 13:10:00,4737.6,-42.01,TRADE
NSW1,2023/04/10 13:15:00,4768.16,-34.13,TRADE
NSW1,2023/04/10 13:20:00,4701.47,-42.40,TRADE
NSW1,2023/04/10 13:25:00,4705.23,-33.64,TRADE
NSW1,2023/04/10 13:30:00,4636.26,-45.01,TRADE
NSW1,2023/04/10 13:35:00,4682.76,-44.01,TRADE
NSW1,2023/04/10 13:40:00,4766.66,-42.97,TRADE
NSW1,2023/04/10 13:45:00,4796.43,-43.75,TRADE
NSW1,2023/04/10 13:50:00,4806.06,-42.84,TRADE
NSW1,2023/04/10 13:55:00,4852.86,-43.04,TRADE
NSW1,2023/04/10 14:00:00,4894.06,-43.04,TRADE
NSW1,2023/04/10 14:05:00,4957.06,-27.04,TRADE
NSW1,2023/04/10 14:10:00,4908.38,-31.15,TRADE
NSW1,2023/04/10 14:15:00,5102.15,0,TRADE
NSW1,2023/04/10 14:20:00,4938.84,-34.51,TRADE
NSW1,2023/04/10 14:25:00,4993.8,-5,TRADE
NSW1,2023/04/10 14:30:00,5140.19,0,TRADE
NSW1,2023/04/10 14:35:00,5181.3,5.74,TRADE
NSW1,2023/04/10 14:40:00,5137.81,19.25,TRADE
NSW1,2023/04/10 14:45:00,5177.98,10.24,TRADE
NSW1,2023/04/10 14:50:00,5245.69,0.02,TRADE
NSW1,2023/04/10 14:55:00,5376.59,34.39,TRADE
NSW1,2023/04/10 15:00:00,5312.69,37.33,TRADE
NSW1,2023/04/10 15:05:00,5459.18,34.26,TRADE
NSW1,2023/04/10 15:10:00,5554.3,0,TRADE
NSW1,2023/04/10 15:15:00,5590.62,21.44,TRADE
NSW1,2023/04/10 15:20:00,5759.01,41.99,TRADE
NSW1,2023/04/10 15:25:00,5720.62,20.90,TRADE
NSW1,2023/04/10 15:30:00,5876.45,60.36,TRADE
NSW1,2023/04/10 15:35:00,5991.48,78.13,TRADE
NSW1,2023/04/10 15:40:00,5992.59,20.21,TRADE
NSW1,2023/04/10 15:45:00,6106.71,49.27,TRADE
NSW1,2023/04/10 15:50:00,6087.52,25.32,TRADE
NSW1,2023/04/10 15:55:00,6225.11,52.77,TRADE
NSW1,2023/04/10 16:00:00,6325.03,79.02,TRADE
NSW1,2023/04/10 16:05:00,6367.26,46.53,TRADE
NSW1,2023/04/10 16:10:00,6520.11,36.06,TRADE
NSW1,2023/04/10 16:15:00,6593.37,78.85,TRADE
NSW1,2023/04/10 16:20:00,6732.78,100.01,TRADE
NSW1,2023/04/10 16:25:00,6836.92,100.01,TRADE
NSW1,2023/04/10 16:30:00,6847.1,88.21,TRADE
NSW1,2023/04/10 16:35:00,6908.28,100.01,TRADE
NSW1,2023/04/10 16:40:00,7115.43,128.97,TRADE
NSW1,2023/04/10 16:45:00,7055.97,180.02,TRADE
NSW1,2023/04/10 16:50:00,7196.02,100.01,TRADE
NSW1,2023/04/10 16:55:00,7341.35,140,TRADE
NSW1,2023/04/10 17:00:00,7342.09,149.69,TRADE
NSW1,2023/04/10 17:05:00,7492.78,180,TRADE
NSW1,2023/04/10 17:10:00,7477.75,290.04,TRADE
NSW1,2023/04/10 17:15:00,7691.98,299.99,TRADE
NSW1,2023/04/10 17:20:00,7691.95,283.83,TRADE
NSW1,2023/04/10 17:25:00,7786.86,190.70,TRADE
NSW1,2023/04/10 17:30:00,7936.75,299.99,TRADE
NSW1,2023/04/10 17:35:00,8014.51,299.99,TRADE
NSW1,2023/04/10 17:40:00,8043.91,276.89,TRADE
NSW1,2023/04/10 17:45:00,8115.02,185.47,TRADE
NSW1,2023/04/10 17:50:00,8297.05,299.99,TRADE
NSW1,2023/04/10 17:55:00,8215.68,299.99,TRADE
NSW1,2023/04/10 18:00:00,8349.75,262.38,TRADE
NSW1,2023/04/10 18:05:00,8310.71,183.82,TRADE
NSW1,2023/04/10 18:10:00,8346.01,186.91,TRADE
NSW1,2023/04/10 18:15:00,8433.18,229.82,TRADE
NSW1,2023/04/10 18:20:00,8384.72,186.58,TRADE
NSW1,2023/04/10 18:25:00,8430.03,186.32,TRADE
NSW1,2023/04/10 18:30:00,8453.31,273.13,TRADE
NSW1,2023/04/10 18:35:00,8347.16,186.19,TRADE
NSW1,2023/04/10 18:40:00,8307.14,181.22,TRADE
NSW1,2023/04/10 18:45:00,8400.44,184.50,TRADE
NSW1,2023/04/10 18:50:00,8368.87,182.89,TRADE
NSW1,2023/04/10 18:55:00,8295.75,170.56,TRADE
NSW1,2023/04/10 19:00:00,8347.27,169.84,TRADE
NSW1,2023/04/10 19:05:00,8152.62,169.51,TRADE
NSW1,2023/04/10 19:10:00,8176.08,137.85,TRADE
NSW1,2023/04/10 19:15:00,8161.98,139.84,TRADE
NSW1,2023/04/10 19:20:00,8084.51,137.92,TRADE
NSW1,2023/04/10 19:25:00,8096.12,110.95,TRADE
NSW1,2023/04/10 19:30:00,8039.32,109.04,TRADE
NSW1,2023/04/10 19:35:00,8036.23,148.31,TRADE
NSW1,2023/04/10 19:40:00,7903.13,140,TRADE
NSW1,2023/04/10 19:45:00,7912.62,134.60,TRADE
NSW1,2023/04/10 19:50:00,7846.36,117.35,TRADE
NSW1,2023/04/10 19:55:00,7919.16,136.59,TRADE
NSW1,2023/04/10 20:00:00,7825.46,112.47,TRADE
NSW1,2023/04/10 20:05:00,7780.44,128.04,TRADE
NSW1,2023/04/10 20:10:00,7783.86,140,TRADE
NSW1,2023/04/10 20:15:00,7796.73,132.97,TRADE
NSW1,2023/04/10 20:20:00,7798.75,134.12,TRADE
NSW1,2023/04/10 20:25:00,7726.35,128.04,TRADE
NSW1,2023/04/10 20:30:00,7718,100.01,TRADE
NSW1,2023/04/10 20:35:00,7627,120.06,TRADE
NSW1,2023/04/10 20:40:00,7637.14,140,TRADE
NSW1,2023/04/10 20:45:00,7575.23,120.06,TRADE
NSW1,2023/04/10 20:50:00,7593.14,120.06,TRADE
NSW1,2023/04/10 20:55:00,7571.35,120.06,TRADE
NSW1,2023/04/10 21:00:00,7481.08,120.06,TRADE
NSW1,2023/04/10 21:05:00,7559.21,140,TRADE
NSW1,2023/04/10 21:10:00,7540.05,145.10,TRADE
NSW1,2023/04/10 21:15:00,7548.11,140,TRADE
NSW1,2023/04/10 21:20:00,7383.43,137.29,TRADE
NSW1,2023/04/10 21:25:00,7380.48,140,TRADE
NSW1,2023/04/10 21:30:00,7350.86,120.06,TRADE
NSW1,2023/04/10 21:35:00,7387.65,120.06,TRADE
NSW1,2023/04/10 21:40:00,7414.69,134.86,TRADE
NSW1,2023/04/10 21:45:00,7366.01,104.03,TRADE
NSW1,2023/04/10 21:50:00,7288.63,104.06,TRADE
NSW1,2023/04/10 21:55:00,7253.43,100.01,TRADE
NSW1,2023/04/10 22:00:00,7168.8,100.01,TRADE
NSW1,2023/04/10 22:05:00,7181.96,127.36,TRADE
NSW1,2023/04/10 22:10:00,7240.82,120.06,TRADE
NSW1,2023/04/10 22:15:00,7370.56,133.36,TRADE
NSW1,2023/04/10 22:20:00,7353.83,120.06,TRADE
NSW1,2023/04/10 22:25:00,7321.62,120.06,TRADE
NSW1,2023/04/10 22:30:00,7319.36,119.28,TRADE
NSW1,2023/04/10 22:35:00,7336.88,129.05,TRADE
NSW1,2023/04/10 22:40:00,7316.04,120.06,TRADE
NSW1,2023/04/10 22:45:00,7345.82,120.52,TRADE
NSW1,2023/04/10 22:50:00,7211.94,100.01,TRADE
NSW1,2023/04/10 22:55:00,7267,105.80,TRADE
NSW1,2023/04/10 23:00:00,7178.76,100.01,TRADE
NSW1,2023/04/10 23:05:00,7280.31,109.04,TRADE
NSW1,2023/04/10 23:10:00,7218.85,109.04,TRADE
NSW1,2023/04/10 23:15:00,7297.94,118,TRADE
NSW1,2023/04/10 23:20:00,7237.81,103.50,TRADE
NSW1,2023/04/10 23:25:00,7221.21,114.94,TRADE
NSW1,2023/04/10 23:30:00,7222.02,109.04,TRADE
NSW1,2023/04/10 23:35:00,7253.99,109.04,TRADE
NSW1,2023/04/10 23:40:00,7206.53,100.91,TRADE
NSW1,2023/04/10 23:45:00,7160.43,109.04,TRADE
NSW1,2023/04/10 23:50:00,7135.86,109.04,TRADE
NSW1,2023/04/10 23:55:00,7170.29,100.27,TRADE
NSW1,2023/04/11 00:00:00,7175.57,109.04,TRADE
NSW1,2023/04/11 00:05:00,7218.57,109.04,TRADE
NSW1,2023/04/11 00:10:00,7129.33,109.04,TRADE
NSW1,2023/04/11 00:15:00,7070.66,109.04,TRADE
NSW1,2023/04/11 00:20:00,7112.56,119.02,TRADE
NSW1,2023/04/11 00:25:00,7079.25,109.04,TRADE
NSW1,2023/04/11 00:30:00,7075.77,109.04,TRADE
NSW1,2023/04/11 00:35:00,7068.64,116.03,TRADE
NSW1,2023/04/11 00:40:00,7025.03,120.06,TRADE
NSW1,2023/04/11 00:45:00,7032.72,104.09,TRADE
NSW1,2023/04/11 00:50:00,6879.5,91.15,TRADE
NSW1,2023/04/11 00:55:00,6984.84,106.57,TRADE
NSW1,2023/04/11 01:00:00,6889.19,106.29,TRADE
NSW1,2023/04/11 01:05:00,6911.52,100.01,TRADE
NSW1,2023/04/11 01:10:00,6870.25,100.01,TRADE
NSW1,2023/04/11 01:15:00,6838.4,100.01,TRADE
NSW1,2023/04/11 01:20:00,6760.7,100.01,TRADE
NSW1,2023/04/11 01:25:00,6697.13,100.01,TRADE
NSW1,2023/04/11 01:30:00,6667.39,90.42,TRADE
NSW1,2023/04/11 01:35:00,6620.48,100.01,TRADE
NSW1,2023/04/11 01:40:00,6641.32,100.01,TRADE
NSW1,2023/04/11 01:45:00,6588.07,100.01,TRADE
NSW1,2023/04/11 01:50:00,6527.26,100.01,TRADE
NSW1,2023/04/11 01:55:00,6491.59,100.01,TRADE
NSW1,2023/04/11 02:00:00,6488.37,100.01,TRADE
NSW1,2023/04/11 02:05:00,6374.7,98.53,TRADE
NSW1,2023/04/11 02:10:00,6400.27,100.01,TRADE
NSW1,2023/04/11 02:15:00,6341.5,90.78,TRADE
NSW1,2023/04/11 02:20:00,6326.72,90.20,TRADE
NSW1,2023/04/11 02:25:00,6283.7,90.20,TRADE
NSW1,2023/04/11 02:30:00,6254.31,90.20,TRADE
NSW1,2023/04/11 02:35:00,6233.78,91.13,TRADE
NSW1,2023/04/11 02:40:00,6136.05,88.88,TRADE
NSW1,2023/04/11 02:45:00,6143.57,90.20,TRADE
NSW1,2023/04/11 02:50:00,6045.68,85.51,TRADE
NSW1,2023/04/11 02:55:00,6064.32,86.27,TRADE
NSW1,2023/04/11 03:00:00,6015.06,69.91,TRADE
NSW1,2023/04/11 03:05:00,6043.59,95.41,TRADE
NSW1,2023/04/11 03:10:00,6021.91,92.89,TRADE
NSW1,2023/04/11 03:15:00,6012.71,93.13,TRADE
NSW1,2023/04/11 03:20:00,6005.16,94.39,TRADE
NSW1,2023/04/11 03:25:00,6030.41,88.88,TRADE
NSW1,2023/04/11 03:30:00,6029.13,91.14,TRADE
NSW1,2023/04/11 03:35:00,5990.72,88.93,TRADE
NSW1,2023/04/11 03:40:00,6050.44,94.76,TRADE
NSW1,2023/04/11 03:45:00,6033.51,91.92,TRADE
NSW1,2023/04/11 03:50:00,6010.32,89.67,TRADE
NSW1,2023/04/11 03:55:00,6058.99,91.68,TRADE
NSW1,2023/04/11 04:00:00,6042.79,90.47,TRADE
NSW1,2023/04/11 04:05:00,6038.21,90.44,TRADE
NSW1,2023/04/11 04:10:00,6009.49,89,TRADE
NSW1,2023/04/11 04:15:00,6037.66,90.61,TRADE
NSW1,2023/04/11 04:20:00,6057.87,90.63,TRADE
NSW1,2023/04/11 04:25:00,6088.87,90.44,TRADE
NSW1,2023/04/11 04:30:00,6140.63,91.31,TRADE
NSW1,2023/04/11 04:35:00,6129.12,89.38,TRADE
NSW1,2023/04/11 04:40:00,6129.53,90.28,TRADE
NSW1,2023/04/11 04:45:00,6149.39,100.01,TRADE
NSW1,2023/04/11 04:50:00,6168.88,100.01,TRADE
NSW1,2023/04/11 04:55:00,6206.35,100.01,TRADE
NSW1,2023/04/11 05:00:00,6208.98,100.01,TRADE
NSW1,2023/04/11 05:05:00,6341.69,107.84,TRADE
NSW1,2023/04/11 05:10:00,6449.13,100.01,TRADE
NSW1,2023/04/11 05:15:00,6437.75,100.01,TRADE
NSW1,2023/04/11 05:20:00,6387.84,100.01,TRADE
NSW1,2023/04/11 05:25:00,6467.18,100.01,TRADE
NSW1,2023/04/11 05:30:00,6550.36,100.01,TRADE
NSW1,2023/04/11 05:35:00,6610.95,92.60,TRADE
NSW1,2023/04/11 05:40:00,6635.19,94.15,TRADE
NSW1,2023/04/11 05:45:00,6614.06,92.57,TRADE
NSW1,2023/04/11 05:50:00,6684.45,91.40,TRADE
NSW1,2023/04/11 05:55:00,6799.52,91.98,TRADE
NSW1,2023/04/11 06:00:00,6846.96,100.01,TRADE
NSW1,2023/04/11 06:05:00,6926.95,104,TRADE
NSW1,2023/04/11 06:10:00,7142.58,138.53,TRADE
NSW1,2023/04/11 06:15:00,7112.08,152.73,TRADE
NSW1,2023/04/11 06:20:00,7166.38,152.65,TRADE
NSW1,2023/04/11 06:25:00,7317.55,157.79,TRADE
NSW1,2023/04/11 06:30:00,7386.86,167.26,TRADE
NSW1,2023/04/11 06:35:00,7360.32,151.98,TRADE
NSW1,2023/04/11 06:40:00,7449.36,147.66,TRADE
NSW1,2023/04/11 06:45:00,7438.24,102.07,TRADE
NSW1,2023/04/11 06:50:00,7519.72,125.23,TRADE
NSW1,2023/04/11 06:55:00,7521.47,100.13,TRADE
NSW1,2023/04/11 07:00:00,7602.22,99.19,TRADE
NSW1,2023/04/11 07:05:00,7604.09,100.01,TRADE
NSW1,2023/04/11 07:10:00,7439.24,95.65,TRADE
NSW1,2023/04/11 07:15:00,7441.07,92.83,TRADE
NSW1,2023/04/11 07:20:00,7507.12,72.24,TRADE
NSW1,2023/04/11 07:25:00,7462.05,68.50,TRADE
NSW1,2023/04/11 07:30:00,7522.4,58.22,TRADE
NSW1,2023/04/11 07:35:00,7468.93,35.68,TRADE
NSW1,2023/04/11 07:40:00,7422.72,29.28,TRADE
NSW1,2023/04/11 07:45:00,7325.97,33.47,TRADE
NSW1,2023/04/11 07:50:00,7310.44,33.42,TRADE
NSW1,2023/04/11 07:55:00,7278.62,18.50,TRADE
NSW1,2023/04/11 08:00:00,7244.83,25.67,TRADE
NSW1,2023/04/11 08:05:00,7189.56,28.70,TRADE
NSW1,2023/04/11 08:10:00,7227.69,73.95,TRADE
NSW1,2023/04/11 08:15:00,7128.51,60,TRADE
NSW1,2023/04/11 08:20:00,7070.85,71.48,TRADE
NSW1,2023/04/11 08:25:00,7036.02,67.92,TRADE
NSW1,2023/04/11 08:30:00,6799.37,60,TRADE
NSW1,2023/04/11 08:35:00,6780.5,60,TRADE
NSW1,2023/04/11 08:40:00,6845.43,69.11,TRADE
NSW1,2023/04/11 08:45:00,6658.9,67.88,TRADE
NSW1,2023/04/11 08:50:00,6672.26,67.88,TRADE
NSW1,2023/04/11 08:55:00,6645.18,68.57,TRADE
NSW1,2023/04/11 09:00:00,6631.49,66.70,TRADE
NSW1,2023/04/11 09:05:00,6556.71,72.89,TRADE
NSW1,2023/04/11 09:10:00,6494.97,64.99,TRADE
NSW1,2023/04/11 09:15:00,6314.21,60,TRADE
NSW1,2023/04/11 09:20:00,6266.4,30.91,TRADE
NSW1,2023/04/11 09:25:00,6247.61,35.43,TRADE
NSW1,2023/04/11 09:30:00,6073.96,-18,TRADE
NSW1,2023/04/11 09:35:00,6063.06,-17.98,TRADE
NSW1,2023/04/11 09:40:00,6044.94,17.52,TRADE
NSW1,2023/04/11 09:45:00,5888.65,45.56,TRADE
NSW1,2023/04/11 09:50:00,5953.77,19.60,TRADE
NSW1,2023/04/11 09:55:00,5936.88,60,TRADE
NSW1,2023/04/11 10:00:00,5688.02,-39.55,TRADE
NSW1,2023/04/11 10:05:00,5745.51,-15.56,TRADE
NSW1,2023/04/11 10:10:00,5719.65,18.72,TRADE
NSW1,2023/04/11 10:15:00,5687.44,4.29,TRADE
NSW1,2023/04/11 10:20:00,5629.84,-30.86,TRADE
NSW1,2023/04/11 10:25:00,5521.33,18.43,TRADE
NSW1,2023/04/11 10:30:00,5494.44,17.35,TRADE
NSW1,2023/04/11 10:35:00,5517.13,17.42,TRADE
NSW1,2023/04/11 10:40:00,5462.11,0,TRADE
NSW1,2023/04/11 10:45:00,5454.69,-32.02,TRADE
NSW1,2023/04/11 10:50:00,5394.59,-29.98,TRADE
NSW1,2023/04/11 10:55:00,5443.49,-17.90,TRADE
NSW1,2023/04/11 11:00:00,5373.75,0,TRADE
NSW1,2023/04/11 11:05:00,5244.88,-42.40,TRADE
NSW1,2023/04/11 11:10:00,5236.6,-42.40,TRADE
NSW1,2023/04/11 11:15:00,5146.2,-45,TRADE
NSW1,2023/04/11 11:20:00,5124.48,26.73,TRADE
NSW1,2023/04/11 11:25:00,5120.16,31.12,TRADE
NSW1,2023/04/11 11:30:00,5164.13,25.78,TRADE
NSW1,2023/04/11 11:35:00,5129.85,-42.40,TRADE
NSW1,2023/04/11 11:40:00,5222.36,14.25,TRADE
NSW1,2023/04/11 11:45:00,5157.86,16.65,TRADE
NSW1,2023/04/11 11:50:00,5160.35,7.84,TRADE
NSW1,2023/04/11 11:55:00,5105.59,17.60,TRADE
NSW1,2023/04/11 12:00:00,5131.32,16.56,TRADE
NSW1,2023/04/11 12:05:00,5180.09,25.28,TRADE
NSW1,2023/04/11 12:10:00,5335.71,24.63,TRADE
