REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/05/08 05:45:00,7492.13,121.26,TRADE
NSW1,2023/05/08 05:50:00,7651.45,143.14,TRADE
NSW1,2023/05/08 05:55:00,7763.27,157.84,TRADE
NSW1,2023/05/08 06:00:00,7776.34,141.83,TRADE
NSW1,2023/05/08 06:05:00,7902.57,120.10,TRADE
NSW1,2023/05/08 06:10:00,8153.12,167.47,TRADE
NSW1,2023/05/08 06:15:00,8311.51,209.99,TRADE
NSW1,2023/05/08 06:20:00,8422.9,225.75,TRADE
NSW1,2023/05/08 06:25:00,8447.86,181.93,TRADE
NSW1,2023/05/08 06:30:00,8681.67,243.64,TRADE
NSW1,2023/05/08 06:35:00,8794.92,160.03,TRADE
NSW1,2023/05/08 06:40:00,8947.35,172.66,TRADE
NSW1,2023/05/08 06:45:00,9076.97,194.17,TRADE
NSW1,2023/05/08 06:50:00,9175.44,202.19,TRADE
NSW1,2023/05/08 06:55:00,9266.1,299.99,TRADE
NSW1,2023/05/08 07:00:00,9271.68,233.63,TRADE
NSW1,2023/05/08 07:05:00,9338.6,299.99,TRADE
NSW1,2023/05/08 07:10:00,9313.05,196.19,TRADE
NSW1,2023/05/08 07:15:00,9485.01,299.99,TRADE
NSW1,2023/05/08 07:20:00,9550.72,299.99,TRADE
NSW1,2023/05/08 07:25:00,9596.4,299.99,TRADE
NSW1,2023/05/08 07:30:00,9612.65,299.99,TRADE
NSW1,2023/05/08 07:35:00,9478.22,299.99,TRADE
NSW1,2023/05/08 07:40:00,9595.95,299.99,TRADE
NSW1,2023/05/08 07:45:00,9485.91,294.04,TRADE
NSW1,2023/05/08 07:50:00,9480.59,299.18,TRADE
NSW1,2023/05/08 07:55:00,9336.11,225.20,TRADE
NSW1,2023/05/08 08:00:00,9342.3,153.04,TRADE
NSW1,2023/05/08 08:05:00,9279.51,178.96,TRADE
NSW1,2023/05/08 08:10:00,9139.77,143.78,TRADE
NSW1,2023/05/08 08:15:00,9185.59,147.02,TRADE
NSW1,2023/05/08 08:20:00,9137.49,198.96,TRADE
NSW1,2023/05/08 08:25:00,8947.1,96.51,TRADE
NSW1,2023/05/08 08:30:00,8786.22,108.19,TRADE
NSW1,2023/05/08 08:35:00,8709.89,94.87,TRADE
NSW1,2023/05/08 08:40:00,8720.24,118.74,TRADE
NSW1,2023/05/08 08:45:00,8573.37,143.80,TRADE
NSW1,2023/05/08 08:50:00,8494.7,130.72,TRADE
NSW1,2023/05/08 08:55:00,8441.93,134.32,TRADE
NSW1,2023/05/08 09:00:00,8294.95,130.84,TRADE
NSW1,2023/05/08 09:05:00,8221.69,90.63,TRADE
NSW1,2023/05/08 09:10:00,8172.16,89.71,TRADE
NSW1,2023/05/08 09:15:00,8040.86,90.20,TRADE
NSW1,2023/05/08 09:20:00,7973.79,28.70,TRADE
NSW1,2023/05/08 09:25:00,7863.89,-2.32,TRADE
NSW1,2023/05/08 09:30:00,7806.54,68,TRADE
NSW1,2023/05/08 09:35:00,7751.86,92.88,TRADE
NSW1,2023/05/08 09:40:00,7686.19,104.88,TRADE
NSW1,2023/05/08 09:45:00,7652.98,60.96,TRADE
NSW1,2023/05/08 09:50:00,7575.04,65,TRADE
NSW1,2023/05/08 09:55:00,7435.6,88.88,TRADE
NSW1,2023/05/08 10:00:00,7367.99,71.89,TRADE
NSW1,2023/05/08 10:05:00,7375.02,88.88,TRADE
NSW1,2023/05/08 10:10:00,7341.21,59.47,TRADE
NSW1,2023/05/08 10:15:00,7203.9,108.36,TRADE
NSW1,2023/05/08 10:20:00,7159.97,90.20,TRADE
NSW1,2023/05/08 10:25:00,7133.7,106.76,TRADE
NSW1,2023/05/08 10:30:00,7159.5,105.04,TRADE
NSW1,2023/05/08 10:35:00,7134.21,90.99,TRADE
NSW1,2023/05/08 10:40:00,7067.76,101.76,TRADE
NSW1,2023/05/08 10:45:00,7070.46,92.98,TRADE
NSW1,2023/05/08 10:50:00,7013.66,103.37,TRADE
NSW1,2023/05/08 10:55:00,7000.93,90.20,TRADE
NSW1,2023/05/08 11:00:00,6481.43,-49.36,TRADE
NSW1,2023/05/08 11:05:00,6346.31,-49.09,TRADE
NSW1,2023/05/08 11:10:00,6267.63,-44.22,TRADE
NSW1,2023/05/08 11:15:00,6296.9,-43.75,TRADE
NSW1,2023/05/08 11:20:00,6284.55,-42.40,TRADE
NSW1,2023/05/08 11:25:00,6339.12,-43.75,TRADE
NSW1,2023/05/08 11:30:00,6356.67,12.18,TRADE
NSW1,2023/05/08 11:35:00,6270.1,18.16,TRADE
NSW1,2023/05/08 11:40:00,6392.6,18.93,TRADE
NSW1,2023/05/08 11:45:00,6524.71,60,TRADE
NSW1,2023/05/08 11:50:00,6646.01,88.88,TRADE
NSW1,2023/05/08 11:55:00,6689.48,82.02,TRADE
NSW1,2023/05/08 12:00:00,6655.57,60,TRADE
NSW1,2023/05/08 12:05:00,6672.07,72.05,TRADE
NSW1,2023/05/08 12:10:00,6799.68,83.86,TRADE
NSW1,2023/05/08 12:15:00,6815.64,86.07,TRADE
NSW1,2023/05/08 12:20:00,6868.34,86.09,TRADE
NSW1,2023/05/08 12:25:00,6943.58,150.62,TRADE
NSW1,2023/05/08 12:30:00,6883.16,120.10,TRADE
NSW1,2023/05/08 12:35:00,6869.4,120.10,TRADE
NSW1,2023/05/08 12:40:00,6821.72,-40.17,TRADE
NSW1,2023/05/08 12:45:00,6804.37,19.22,TRADE
NSW1,2023/05/08 12:50:00,6747.75,78.75,TRADE
NSW1,2023/05/08 12:55:00,6842.81,68,TRADE
NSW1,2023/05/08 13:00:00,6873.99,92.36,TRADE
NSW1,2023/05/08 13:05:00,6835.13,88.88,TRADE
NSW1,2023/05/08 13:10:00,6895.53,115.97,TRADE
NSW1,2023/05/08 13:15:00,7032.02,80.71,TRADE
NSW1,2023/05/08 13:20:00,7091.01,88.88,TRADE
NSW1,2023/05/08 13:25:00,7082.49,139.15,TRADE
NSW1,2023/05/08 13:30:00,6738.78,88.88,TRADE
NSW1,2023/05/08 13:35:00,6899.03,120.10,TRADE
NSW1,2023/05/08 13:40:00,6820.68,88.88,TRADE
NSW1,2023/05/08 13:45:00,6809.76,19.06,TRADE
NSW1,2023/05/08 13:50:00,6891.05,74.88,TRADE
NSW1,2023/05/08 13:55:00,6937.38,99.18,TRADE
NSW1,2023/05/08 14:00:00,6986.23,131.66,TRADE
NSW1,2023/05/08 14:05:00,7146.85,173.56,TRADE
NSW1,2023/05/08 14:10:00,7329.46,160.01,TRADE
NSW1,2023/05/08 14:15:00,7229.78,88.88,TRADE
NSW1,2023/05/08 14:20:00,7409.39,84.16,TRADE
NSW1,2023/05/08 14:25:00,7436.27,120.10,TRADE
NSW1,2023/05/08 14:30:00,7487.15,120.10,TRADE
NSW1,2023/05/08 14:35:00,7518.79,120.10,TRADE
NSW1,2023/05/08 14:40:00,7659.45,88.88,TRADE
NSW1,2023/05/08 14:45:00,7593.61,88.88,TRADE
NSW1,2023/05/08 14:50:00,7687.28,90.20,TRADE
NSW1,2023/05/08 14:55:00,7712.45,77.89,TRADE
NSW1,2023/05/08 15:00:00,7757.16,81.66,TRADE
NSW1,2023/05/08 15:05:00,7755.87,79.13,TRADE
NSW1,2023/05/08 15:10:00,7781.07,73.64,TRADE
NSW1,2023/05/08 15:15:00,7705.58,3.28,TRADE
NSW1,2023/05/08 15:20:00,7965.43,60,TRADE
NSW1,2023/05/08 15:25:00,8003.93,74.20,TRADE
NSW1,2023/05/08 15:30:00,8168.73,139.97,TRADE
NSW1,2023/05/08 15:35:00,8224.24,120.10,TRADE
NSW1,2023/05/08 15:40:00,8301.24,77.82,TRADE
NSW1,2023/05/08 15:45:00,8371.4,119.89,TRADE
NSW1,2023/05/08 15:50:00,8341.39,120.10,TRADE
NSW1,2023/05/08 15:55:00,8467.3,120.10,TRADE
NSW1,2023/05/08 16:00:00,8580.86,155.63,TRADE
NSW1,2023/05/08 16:05:00,8599.93,120.10,TRADE
NSW1,2023/05/08 16:10:00,8741.9,130.73,TRADE
NSW1,2023/05/08 16:15:00,8769.92,160.01,TRADE
NSW1,2023/05/08 16:20:00,8936.1,288.34,TRADE
NSW1,2023/05/08 16:25:00,8996.02,181.19,TRADE
NSW1,2023/05/08 16:30:00,9057.46,192.51,TRADE
NSW1,2023/05/08 16:35:00,9163.02,120.46,TRADE
NSW1,2023/05/08 16:40:00,9247.67,136.38,TRADE
NSW1,2023/05/08 16:45:00,9352,166.04,TRADE
NSW1,2023/05/08 16:50:00,9501.73,225.83,TRADE
NSW1,2023/05/08 16:55:00,9598.97,251.78,TRADE
NSW1,2023/05/08 17:00:00,9728.36,299.99,TRADE
NSW1,2023/05/08 17:05:00,9887.08,207.11,TRADE
NSW1,2023/05/08 17:10:00,9874.87,179.80,TRADE
NSW1,2023/05/08 17:15:00,9965.29,178.10,TRADE
NSW1,2023/05/08 17:20:00,10101.65,209.02,TRADE
NSW1,2023/05/08 17:25:00,10293.18,299.99,TRADE
NSW1,2023/05/08 17:30:00,10471.04,299.99,TRADE
NSW1,2023/05/08 17:35:00,10592.24,299.99,TRADE
NSW1,2023/05/08 17:40:00,10677.59,299.99,TRADE
NSW1,2023/05/08 17:45:00,10871.07,299.99,TRADE
NSW1,2023/05/08 17:50:00,10944.01,299.99,TRADE
NSW1,2023/05/08 17:55:00,10971.54,299.99,TRADE
NSW1,2023/05/08 18:00:00,10921.72,299.99,TRADE
NSW1,2023/05/08 18:05:00,10792.13,299.99,TRADE
NSW1,2023/05/08 18:10:00,10775.58,299.99,TRADE
NSW1,2023/05/08 18:15:00,10852.08,299.99,TRADE
NSW1,2023/05/08 18:20:00,10909.52,299.99,TRADE
NSW1,2023/05/08 18:25:00,10900.94,299.99,TRADE
NSW1,2023/05/08 18:30:00,10795.01,299.99,TRADE
NSW1,2023/05/08 18:35:00,10846.32,299.99,TRADE
NSW1,2023/05/08 18:40:00,10826.43,299.99,TRADE
NSW1,2023/05/08 18:45:00,10836.64,299.99,TRADE
NSW1,2023/05/08 18:50:00,10742.72,299.99,TRADE
NSW1,2023/05/08 18:55:00,10718.18,211.21,TRADE
NSW1,2023/05/08 19:00:00,10576.25,192.19,TRADE
NSW1,2023/05/08 19:05:00,10530.41,197.02,TRADE
NSW1,2023/05/08 19:10:00,10537.93,176.80,TRADE
NSW1,2023/05/08 19:15:00,10466.7,158,TRADE
NSW1,2023/05/08 19:20:00,10412.15,131.60,TRADE
NSW1,2023/05/08 19:25:00,10410.7,130.42,TRADE
NSW1,2023/05/08 19:30:00,10410.54,132.31,TRADE
NSW1,2023/05/08 19:35:00,10366.45,169.99,TRADE
NSW1,2023/05/08 19:40:00,10358.31,147.88,TRADE
NSW1,2023/05/08 19:45:00,10315.92,130.60,TRADE
NSW1,2023/05/08 19:50:00,10264.52,130.41,TRADE
NSW1,2023/05/08 19:55:00,10245.51,133.10,TRADE
NSW1,2023/05/08 20:00:00,10219.75,130.58,TRADE
NSW1,2023/05/08 20:05:00,10140.45,143.97,TRADE
NSW1,2023/05/08 20:10:00,10115.03,130.82,TRADE
NSW1,2023/05/08 20:15:00,10059.35,129.79,TRADE
NSW1,2023/05/08 20:20:00,10091.09,129.79,TRADE
NSW1,2023/05/08 20:25:00,10027.6,128.92,TRADE
NSW1,2023/05/08 20:30:00,9985.97,148.71,TRADE
NSW1,2023/05/08 20:35:00,9950.56,164.38,TRADE
NSW1,2023/05/08 20:40:00,9919.61,171.14,TRADE
NSW1,2023/05/08 20:45:00,9879.34,165.18,TRADE
NSW1,2023/05/08 20:50:00,9844.34,165.13,TRADE
NSW1,2023/05/08 20:55:00,9791.67,139.96,TRADE
NSW1,2023/05/08 21:00:00,9780.98,139.38,TRADE
NSW1,2023/05/08 21:05:00,9670.07,162.62,TRADE
NSW1,2023/05/08 21:10:00,9534.66,139.96,TRADE
NSW1,2023/05/08 21:15:00,9491.06,139.96,TRADE
NSW1,2023/05/08 21:20:00,9403.42,132.96,TRADE
NSW1,2023/05/08 21:25:00,9428.12,120.73,TRADE
NSW1,2023/05/08 21:30:00,9384.56,121.02,TRADE
NSW1,2023/05/08 21:35:00,9275.2,147.11,TRADE
NSW1,2023/05/08 21:40:00,9278.38,139.96,TRADE
NSW1,2023/05/08 21:45:00,9168.71,120.10,TRADE
NSW1,2023/05/08 21:50:00,9155.18,117.19,TRADE
NSW1,2023/05/08 21:55:00,9023.32,117.32,TRADE
NSW1,2023/05/08 22:00:00,9030.29,119.47,TRADE
NSW1,2023/05/08 22:05:00,8918.27,120.10,TRADE
NSW1,2023/05/08 22:10:00,8899.61,120.10,TRADE
NSW1,2023/05/08 22:15:00,8956.44,120.10,TRADE
NSW1,2023/05/08 22:20:00,8951.71,122.35,TRADE
NSW1,2023/05/08 22:25:00,8879.38,116.84,TRADE
NSW1,2023/05/08 22:30:00,8804.31,120.10,TRADE
NSW1,2023/05/08 22:35:00,8712.96,120.10,TRADE
NSW1,2023/05/08 22:40:00,8689.45,120.10,TRADE
NSW1,2023/05/08 22:45:00,8651.81,120.10,TRADE
NSW1,2023/05/08 22:50:00,8559.1,116.66,TRADE
NSW1,2023/05/08 22:55:00,8502.02,117.79,TRADE
NSW1,2023/05/08 23:00:00,8506.37,120.10,TRADE
NSW1,2023/05/08 23:05:00,8572.47,120.10,TRADE
NSW1,2023/05/08 23:10:00,8479.07,120.10,TRADE
NSW1,2023/05/08 23:15:00,8488.93,120.10,TRADE
NSW1,2023/05/08 23:20:00,8444.31,120.10,TRADE
NSW1,2023/05/08 23:25:00,8332.13,118.23,TRADE
NSW1,2023/05/08 23:30:00,8355.64,118,TRADE
NSW1,2023/05/08 23:35:00,8341.47,118.70,TRADE
NSW1,2023/05/08 23:40:00,8308.99,117.71,TRADE
NSW1,2023/05/08 23:45:00,8307.25,116.76,TRADE
NSW1,2023/05/08 23:50:00,8312.91,116.87,TRADE
NSW1,2023/05/08 23:55:00,8235.17,99.94,TRADE
NSW1,2023/05/09 00:00:00,8238.96,103.96,TRADE
NSW1,2023/05/09 00:05:00,8133.73,107.43,TRADE
NSW1,2023/05/09 00:10:00,8105.17,94.56,TRADE
NSW1,2023/05/09 00:15:00,8120.2,99.99,TRADE
NSW1,2023/05/09 00:20:00,8103.59,99.05,TRADE
NSW1,2023/05/09 00:25:00,8029.66,94.36,TRADE
NSW1,2023/05/09 00:30:00,7969.38,98.38,TRADE
NSW1,2023/05/09 00:35:00,8000.35,103.96,TRADE
NSW1,2023/05/09 00:40:00,8017.97,114.42,TRADE
NSW1,2023/05/09 00:45:00,7993.24,115.32,TRADE
NSW1,2023/05/09 00:50:00,7963.67,119.99,TRADE
NSW1,2023/05/09 00:55:00,7916.31,120.10,TRADE
NSW1,2023/05/09 01:00:00,7897.21,95.20,TRADE
NSW1,2023/05/09 01:05:00,7897.42,99.99,TRADE
NSW1,2023/05/09 01:10:00,7832.16,119.42,TRADE
NSW1,2023/05/09 01:15:00,7792.84,93.01,TRADE
NSW1,2023/05/09 01:20:00,7726.48,95.80,TRADE
NSW1,2023/05/09 01:25:00,7676.57,93.01,TRADE
NSW1,2023/05/09 01:30:00,7681.21,97.19,TRADE
NSW1,2023/05/09 01:35:00,7583.61,95.92,TRADE
NSW1,2023/05/09 01:40:00,7606.43,100.22,TRADE
NSW1,2023/05/09 01:45:00,7518.13,109.04,TRADE
NSW1,2023/05/09 01:50:00,7475.74,100.23,TRADE
NSW1,2023/05/09 01:55:00,7434.72,97.42,TRADE
NSW1,2023/05/09 02:00:00,7363.41,93.01,TRADE
NSW1,2023/05/09 02:05:00,7378.81,96.83,TRADE
NSW1,2023/05/09 02:10:00,7301.89,109.04,TRADE
NSW1,2023/05/09 02:15:00,7279.6,109.04,TRADE
NSW1,2023/05/09 02:20:00,7249.37,109.04,TRADE
NSW1,2023/05/09 02:25:00,7236.8,101.94,TRADE
NSW1,2023/05/09 02:30:00,7179.32,109.04,TRADE
NSW1,2023/05/09 02:35:00,7121.08,109.04,TRADE
NSW1,2023/05/09 02:40:00,7139.57,109.04,TRADE
NSW1,2023/05/09 02:45:00,7157.88,112.52,TRADE
NSW1,2023/05/09 02:50:00,7103.53,109.04,TRADE
NSW1,2023/05/09 02:55:00,6997.7,109.04,TRADE
NSW1,2023/05/09 03:00:00,6972.62,109.04,TRADE
NSW1,2023/05/09 03:05:00,7004.26,109.04,TRADE
NSW1,2023/05/09 03:10:00,7005.94,109.04,TRADE
NSW1,2023/05/09 03:15:00,6929.04,109.04,TRADE
NSW1,2023/05/09 03:20:00,6968.42,111.03,TRADE
NSW1,2023/05/09 03:25:00,6977.21,88.88,TRADE
NSW1,2023/05/09 03:30:00,6902.06,93.01,TRADE
NSW1,2023/05/09 03:35:00,6851.09,97.14,TRADE
NSW1,2023/05/09 03:40:00,6874.64,109.04,TRADE
NSW1,2023/05/09 03:45:00,6889.08,109.04,TRADE
NSW1,2023/05/09 03:50:00,6852.01,96.37,TRADE
NSW1,2023/05/09 03:55:00,6883.78,109.04,TRADE
NSW1,2023/05/09 04:00:00,6924.47,109.04,TRADE
NSW1,2023/05/09 04:05:00,6903,109.04,TRADE
NSW1,2023/05/09 04:10:00,6896.5,96.34,TRADE
NSW1,2023/05/09 04:15:00,6922.97,120.10,TRADE
NSW1,2023/05/09 04:20:00,6941.24,120.10,TRADE
NSW1,2023/05/09 04:25:00,6980.56,120.10,TRADE
NSW1,2023/05/09 04:30:00,7064.79,120.06,TRADE
NSW1,2023/05/09 04:35:00,7052.95,106.33,TRADE
NSW1,2023/05/09 04:40:00,7072.1,109.04,TRADE
NSW1,2023/05/09 04:45:00,7065.87,109.24,TRADE
NSW1,2023/05/09 04:50:00,7067.97,109.04,TRADE
NSW1,2023/05/09 04:55:00,7117.78,113.58,TRADE
NSW1,2023/05/09 05:00:00,7158.78,120.10,TRADE
NSW1,2023/05/09 05:05:00,7230.28,110.12,TRADE
NSW1,2023/05/09 05:10:00,7344.93,109.04,TRADE
NSW1,2023/05/09 05:15:00,7386.4,109.18,TRADE
NSW1,2023/05/09 05:20:00,7460.07,120.10,TRADE
NSW1,2023/05/09 05:25:00,7509.96,120.10,TRADE
NSW1,2023/05/09 05:30:00,7600.48,120.10,TRADE
NSW1,2023/05/09 05:35:00,7616.96,114.11,TRADE
NSW1,2023/05/09 05:40:00,7761.45,122.54,TRADE
NSW1,2023/05/09 05:45:00,7795.59,121.66,TRADE
NSW1,2023/05/09 05:50:00,7848,121.02,TRADE
NSW1,2023/05/09 05:55:00,7946.68,124.77,TRADE
NSW1,2023/05/09 06:00:00,7983.11,147.66,TRADE
NSW1,2023/05/09 06:05:00,8212.82,126.10,TRADE
NSW1,2023/05/09 06:10:00,8469.83,202.50,TRADE
NSW1,2023/05/09 06:15:00,8637.02,281.74,TRADE
NSW1,2023/05/09 06:20:00,8673.46,299.99,TRADE
NSW1,2023/05/09 06:25:00,8851.46,299.99,TRADE
NSW1,2023/05/09 06:30:00,8918.2,299.99,TRADE
NSW1,2023/05/09 06:35:00,9023.14,299.99,TRADE
NSW1,2023/05/09 06:40:00,9096.52,299.99,TRADE
NSW1,2023/05/09 06:45:00,9266.69,309.60,TRADE
NSW1,2023/05/09 06:50:00,9366.52,314.29,TRADE
NSW1,2023/05/09 06:55:00,9530.6,317.03,TRADE
NSW1,2023/05/09 07:00:00,9562.75,314.08,TRADE
NSW1,2023/05/09 07:05:00,9661.33,313.67,TRADE
NSW1,2023/05/09 07:10:00,9574.42,304.76,TRADE
NSW1,2023/05/09 07:15:00,9588,301.44,TRADE
NSW1,2023/05/09 07:20:00,9752,300.93,TRADE
NSW1,2023/05/09 07:25:00,9684.44,299.99,TRADE
NSW1,2023/05/09 07:30:00,9684.06,299.99,TRADE
NSW1,2023/05/09 07:35:00,9693.34,299.99,TRADE
NSW1,2023/05/09 07:40:00,9703,299.99,TRADE
NSW1,2023/05/09 07:45:00,9621.14,285.09,TRADE
NSW1,2023/05/09 07:50:00,9545.49,284.23,TRADE
NSW1,2023/05/09 07:55:00,9481.82,279.41,TRADE
NSW1,2023/05/09 08:00:00,9444.46,274.76,TRADE
NSW1,2023/05/09 08:05:00,9443.45,279.56,TRADE
NSW1,2023/05/09 08:10:00,9316.98,253.13,TRADE
NSW1,2023/05/09 08:15:00,9242.99,167.77,TRADE
NSW1,2023/05/09 08:20:00,9161.24,118.77,TRADE
NSW1,2023/05/09 08:25:00,9003.16,111.83,TRADE
NSW1,2023/05/09 08:30:00,8800.5,35.98,TRADE
NSW1,2023/05/09 08:35:00,8804.17,109.04,TRADE
NSW1,2023/05/09 08:40:00,8723.53,89,TRADE
NSW1,2023/05/09 08:45:00,8552.18,27.60,TRADE
NSW1,2023/05/09 08:50:00,8415.39,88.88,TRADE
NSW1,2023/05/09 08:55:00,8358.61,88.88,TRADE
NSW1,2023/05/09 09:00:00,8266.18,88.88,TRADE
NSW1,2023/05/09 09:05:00,8133.68,94.62,TRADE
NSW1,2023/05/09 09:10:00,8122.75,98.56,TRADE
NSW1,2023/05/09 09:15:00,7971.93,68.71,TRADE
NSW1,2023/05/09 09:20:00,7926.7,70.51,TRADE
NSW1,2023/05/09 09:25:00,7872.19,90.20,TRADE
NSW1,2023/05/09 09:30:00,7738.91,89,TRADE
NSW1,2023/05/09 09:35:00,7694.65,54.49,TRADE
NSW1,2023/05/09 09:40:00,7661.29,66.82,TRADE
NSW1,2023/05/09 09:45:00,7486.04,88.88,TRADE
NSW1,2023/05/09 09:50:00,7453.88,98.36,TRADE
NSW1,2023/05/09 09:55:00,7386.45,88.88,TRADE
NSW1,2023/05/09 10:00:00,7300.02,88.88,TRADE
NSW1,2023/05/09 10:05:00,7237.28,90.20,TRADE
NSW1,2023/05/09 10:10:00,7187.08,90.20,TRADE
NSW1,2023/05/09 10:15:00,7133.82,90.20,TRADE
NSW1,2023/05/09 10:20:00,7134.53,90.20,TRADE
NSW1,2023/05/09 10:25:00,7022.04,107.85,TRADE
NSW1,2023/05/09 10:30:00,7019.53,74,TRADE
NSW1,2023/05/09 10:35:00,7010.36,90.20,TRADE
NSW1,2023/05/09 10:40:00,7049.69,111.97,TRADE
NSW1,2023/05/09 10:45:00,6931.75,88.88,TRADE
NSW1,2023/05/09 10:50:00,6802.95,88.88,TRADE
NSW1,2023/05/09 10:55:00,6821.82,90.20,TRADE
NSW1,2023/05/09 11:00:00,6756.66,88.88,TRADE
NSW1,2023/05/09 11:05:00,6649.04,89,TRADE
NSW1,2023/05/09 11:10:00,6704.98,90.77,TRADE
NSW1,2023/05/09 11:15:00,6560.39,88.88,TRADE
NSW1,2023/05/09 11:20:00,6516.06,60,TRADE
NSW1,2023/05/09 11:25:00,6485.01,70.93,TRADE
NSW1,2023/05/09 11:30:00,6504.88,88.88,TRADE
NSW1,2023/05/09 11:35:00,6420.6,72.28,TRADE
NSW1,2023/05/09 11:40:00,6404.76,88.88,TRADE
NSW1,2023/05/09 11:45:00,6276.34,70.51,TRADE
NSW1,2023/05/09 11:50:00,6313.75,70.28,TRADE
NSW1,2023/05/09 11:55:00,6348.54,72.96,TRADE
NSW1,2023/05/09 12:00:00,6335.3,88.88,TRADE
NSW1,2023/05/09 12:05:00,6339.41,74.80,TRADE
NSW1,2023/05/09 12:10:00,6327.29,80.30,TRADE
NSW1,2023/05/09 12:15:00,6326.65,88.88,TRADE
NSW1,2023/05/09 12:20:00,6289.95,78.11,TRADE
NSW1,2023/05/09 12:25:00,6404.65,108.91,TRADE
NSW1,2023/05/09 12:30:00,6427.14,109,TRADE
NSW1,2023/05/09 12:35:00,6460.17,107.95,TRADE
NSW1,2023/05/09 12:40:00,6448.86,92.38,TRADE
NSW1,2023/05/09 12:45:00,6537.02,99.56,TRADE
NSW1,2023/05/09 12:50:00,6568.38,69.83,TRADE
NSW1,2023/05/09 12:55:00,6573.84,70.62,TRADE
NSW1,2023/05/09 13:00:00,6528.95,73.16,TRADE
NSW1,2023/05/09 13:05:00,6590.02,88.88,TRADE
NSW1,2023/05/09 13:10:00,6586.23,107.34,TRADE
NSW1,2023/05/09 13:15:00,6722.68,120.10,TRADE
NSW1,2023/05/09 13:20:00,6711.37,88.88,TRADE
NSW1,2023/05/09 13:25:00,6731.68,74.16,TRADE
NSW1,2023/05/09 13:30:00,6754.19,77.36,TRADE
NSW1,2023/05/09 13:35:00,6789.27,81.79,TRADE
NSW1,2023/05/09 13:40:00,6848.89,88.88,TRADE
NSW1,2023/05/09 13:45:00,6925.85,95.37,TRADE
NSW1,2023/05/09 13:50:00,6901.38,88.88,TRADE
NSW1,2023/05/09 13:55:00,7004.8,79.55,TRADE
NSW1,2023/05/09 14:00:00,7215.97,120.10,TRADE
NSW1,2023/05/09 14:05:00,7255.04,120.10,TRADE
NSW1,2023/05/09 14:10:00,7297.05,129.07,TRADE
NSW1,2023/05/09 14:15:00,7312.23,120.10,TRADE
NSW1,2023/05/09 14:20:00,7341.29,120.06,TRADE
NSW1,2023/05/09 14:25:00,7436.96,120.10,TRADE
NSW1,2023/05/09 14:30:00,7338.06,88.88,TRADE
NSW1,2023/05/09 14:35:00,7364.86,88.88,TRADE
NSW1,2023/05/09 14:40:00,7442.47,120.10,TRADE
NSW1,2023/05/09 14:45:00,7509.58,86.31,TRADE
NSW1,2023/05/09 14:50:00,7607.14,120.10,TRADE
NSW1,2023/05/09 14:55:00,7627.08,95.78,TRADE
NSW1,2023/05/09 15:00:00,7675.44,120.10,TRADE
NSW1,2023/05/09 15:05:00,7706.4,79.66,TRADE
NSW1,2023/05/09 15:10:00,7777.57,120.10,TRADE
NSW1,2023/05/09 15:15:00,7782.17,120.10,TRADE
NSW1,2023/05/09 15:20:00,7738.51,119.71,TRADE
NSW1,2023/05/09 15:25:00,7914.78,120.10,TRADE
NSW1,2023/05/09 15:30:00,8009.6,120.10,TRADE
NSW1,2023/05/09 15:35:00,8089.76,120.10,TRADE
NSW1,2023/05/09 15:40:00,8078.57,118.39,TRADE
NSW1,2023/05/09 15:45:00,8131.74,120.10,TRADE
NSW1,2023/05/09 15:50:00,8246.2,134.58,TRADE
NSW1,2023/05/09 15:55:00,8288.64,160.01,TRADE
NSW1,2023/05/09 16:00:00,8428.95,271.51,TRADE
NSW1,2023/05/09 16:05:00,8365.86,139.96,TRADE
NSW1,2023/05/09 16:10:00,8522.44,120.10,TRADE
NSW1,2023/05/09 16:15:00,8579.47,124.42,TRADE
NSW1,2023/05/09 16:20:00,8633.17,139.96,TRADE
NSW1,2023/05/09 16:25:00,8711.34,297.83,TRADE
NSW1,2023/05/09 16:30:00,8875.12,299.99,TRADE
NSW1,2023/05/09 16:35:00,8969.84,175.65,TRADE
NSW1,2023/05/09 16:40:00,9006.71,244.94,TRADE
NSW1,2023/05/09 16:45:00,9079.95,297.38,TRADE
NSW1,2023/05/09 16:50:00,9249.83,299.99,TRADE
NSW1,2023/05/09 16:55:00,9397.86,299.99,TRADE
NSW1,2023/05/09 17:00:00,9443.1,299.99,TRADE
NSW1,2023/05/09 17:05:00,9599.53,299.99,TRADE
NSW1,2023/05/09 17:10:00,9693.23,299.99,TRADE
NSW1,2023/05/09 17:15:00,9829.52,299.99,TRADE
NSW1,2023/05/09 17:20:00,9988.7,299.99,TRADE
NSW1,2023/05/09 17:25:00,9976.85,299.99,TRADE
NSW1,2023/05/09 17:30:00,10188.13,299.99,TRADE
NSW1,2023/05/09 17:35:00,10265.08,300.32,TRADE
NSW1,2023/05/09 17:40:00,10417.66,305.46,TRADE
NSW1,2023/05/09 17:45:00,10578.01,377.07,TRADE
NSW1,2023/05/09 17:50:00,10622.98,586.97,TRADE
NSW1,2023/05/09 17:55:00,10599.78,523.48,TRADE
NSW1,2023/05/09 18:00:00,10629.05,605.40,TRADE
NSW1,2023/05/09 18:05:00,10664.39,561.89,TRADE
