REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/02/09 22:35:00,7710.02,118.66,TRADE
NSW1,2023/02/09 22:40:00,7666.15,118,TRADE
NSW1,2023/02/09 22:45:00,7573.39,115.67,TRADE
NSW1,2023/02/09 22:50:00,7538.01,112.71,TRADE
NSW1,2023/02/09 22:55:00,7571.75,102.50,TRADE
NSW1,2023/02/09 23:00:00,7443.66,90.20,TRADE
NSW1,2023/02/09 23:05:00,7427.14,91.80,TRADE
NSW1,2023/02/09 23:10:00,7443.14,114.97,TRADE
NSW1,2023/02/09 23:15:00,7457.69,115.98,TRADE
NSW1,2023/02/09 23:20:00,7445.42,109,TRADE
NSW1,2023/02/09 23:25:00,7441.75,107.28,TRADE
NSW1,2023/02/09 23:30:00,7332.76,90.20,TRADE
NSW1,2023/02/09 23:35:00,7281.96,86.21,TRADE
NSW1,2023/02/09 23:40:00,7333.62,107.41,TRADE
NSW1,2023/02/09 23:45:00,7326.65,93.49,TRADE
NSW1,2023/02/09 23:50:00,7317.6,85.20,TRADE
NSW1,2023/02/09 23:55:00,7237.26,90.20,TRADE
NSW1,2023/02/10 00:00:00,7285.47,90.20,TRADE
NSW1,2023/02/10 00:05:00,7282.92,116.17,TRADE
NSW1,2023/02/10 00:10:00,7232.96,119.08,TRADE
NSW1,2023/02/10 00:15:00,7226.7,119.12,TRADE
NSW1,2023/02/10 00:20:00,7108.12,114.15,TRADE
NSW1,2023/02/10 00:25:00,7067.91,114.15,TRADE
NSW1,2023/02/10 00:30:00,7071.34,109,TRADE
NSW1,2023/02/10 00:35:00,7000.19,109,TRADE
NSW1,2023/02/10 00:40:00,6949.75,109,TRADE
NSW1,2023/02/10 00:45:00,6915.93,117.07,TRADE
NSW1,2023/02/10 00:50:00,6854.9,109,TRADE
NSW1,2023/02/10 00:55:00,6789.25,106.96,TRADE
NSW1,2023/02/10 01:00:00,6737.46,108.50,TRADE
NSW1,2023/02/10 01:05:00,6741.47,108.52,TRADE
NSW1,2023/02/10 01:10:00,6757.79,90.20,TRADE
NSW1,2023/02/10 01:15:00,6622.97,89.99,TRADE
NSW1,2023/02/10 01:20:00,6600.96,92.99,TRADE
NSW1,2023/02/10 01:25:00,6605.71,106.91,TRADE
NSW1,2023/02/10 01:30:00,6592.81,109,TRADE
NSW1,2023/02/10 01:35:00,6521.83,108.40,TRADE
NSW1,2023/02/10 01:40:00,6496.54,102.06,TRADE
NSW1,2023/02/10 01:45:00,6483.81,90.20,TRADE
NSW1,2023/02/10 01:50:00,6464.44,90.20,TRADE
NSW1,2023/02/10 01:55:00,6478.82,89.99,TRADE
NSW1,2023/02/10 02:00:00,6455.22,89,TRADE
NSW1,2023/02/10 02:05:00,6370.51,76.60,TRADE
NSW1,2023/02/10 02:10:00,6418.57,89,TRADE
NSW1,2023/02/10 02:15:00,6381.92,89,TRADE
NSW1,2023/02/10 02:20:00,6368.43,89,TRADE
NSW1,2023/02/10 02:25:00,6366.77,89,TRADE
NSW1,2023/02/10 02:30:00,6280.49,76.14,TRADE
NSW1,2023/02/10 02:35:00,6308.72,78.88,TRADE
NSW1,2023/02/10 02:40:00,6330.81,89,TRADE
NSW1,2023/02/10 02:45:00,6305.87,89.99,TRADE
NSW1,2023/02/10 02:50:00,6288.65,87.45,TRADE
NSW1,2023/02/10 02:55:00,6330.96,89,TRADE
NSW1,2023/02/10 03:00:00,6310.15,89,TRADE
NSW1,2023/02/10 03:05:00,6341.78,108.94,TRADE
NSW1,2023/02/10 03:10:00,6330.29,112.89,TRADE
NSW1,2023/02/10 03:15:00,6280.53,89.99,TRADE
NSW1,2023/02/10 03:20:00,6322.7,108.74,TRADE
NSW1,2023/02/10 03:25:00,6333.03,89.99,TRADE
NSW1,2023/02/10 03:30:00,6364.11,93.50,TRADE
NSW1,2023/02/10 03:35:00,6399.92,89.99,TRADE
NSW1,2023/02/10 03:40:00,6383.28,89.99,TRADE
NSW1,2023/02/10 03:45:00,6360.02,89.99,TRADE
NSW1,2023/02/10 03:50:00,6417.7,109,TRADE
NSW1,2023/02/10 03:55:00,6423.59,96.72,TRADE
NSW1,2023/02/10 04:00:00,6403.92,89.99,TRADE
NSW1,2023/02/10 04:05:00,6458.02,89,TRADE
NSW1,2023/02/10 04:10:00,6529.62,90.20,TRADE
NSW1,2023/02/10 04:15:00,6573.87,90.20,TRADE
NSW1,2023/02/10 04:20:00,6620.34,92.72,TRADE
NSW1,2023/02/10 04:25:00,6649.05,93.41,TRADE
NSW1,2023/02/10 04:30:00,6622.66,109.04,TRADE
NSW1,2023/02/10 04:35:00,6717.27,109,TRADE
NSW1,2023/02/10 04:40:00,6775.13,109,TRADE
NSW1,2023/02/10 04:45:00,6727.66,97.56,TRADE
NSW1,2023/02/10 04:50:00,6739.12,92.48,TRADE
NSW1,2023/02/10 04:55:00,6863.7,109.04,TRADE
NSW1,2023/02/10 05:00:00,6923.04,109.04,TRADE
NSW1,2023/02/10 05:05:00,7045.31,115.92,TRADE
NSW1,2023/02/10 05:10:00,7091.02,117.84,TRADE
NSW1,2023/02/10 05:15:00,7194.67,116.87,TRADE
NSW1,2023/02/10 05:20:00,7224.64,116.82,TRADE
NSW1,2023/02/10 05:25:00,7281.81,117.32,TRADE
NSW1,2023/02/10 05:30:00,7364.13,119.32,TRADE
NSW1,2023/02/10 05:35:00,7333.13,109.04,TRADE
NSW1,2023/02/10 05:40:00,7494.89,109.04,TRADE
NSW1,2023/02/10 05:45:00,7500.42,109.04,TRADE
NSW1,2023/02/10 05:50:00,7648.55,109.04,TRADE
NSW1,2023/02/10 05:55:00,7561.09,109.04,TRADE
NSW1,2023/02/10 06:00:00,7637.1,116.08,TRADE
NSW1,2023/02/10 06:05:00,7607.53,109.04,TRADE
NSW1,2023/02/10 06:10:00,7686.01,109.04,TRADE
NSW1,2023/02/10 06:15:00,7741.23,106.05,TRADE
NSW1,2023/02/10 06:20:00,7710.96,108.86,TRADE
NSW1,2023/02/10 06:25:00,7730.59,100.78,TRADE
NSW1,2023/02/10 06:30:00,7733.87,92.53,TRADE
NSW1,2023/02/10 06:35:00,7787.39,90.20,TRADE
NSW1,2023/02/10 06:40:00,7722.84,90.20,TRADE
NSW1,2023/02/10 06:45:00,7774.28,88.88,TRADE
NSW1,2023/02/10 06:50:00,7746.55,73.33,TRADE
NSW1,2023/02/10 06:55:00,7713.51,73.38,TRADE
NSW1,2023/02/10 07:00:00,7750.53,73.35,TRADE
NSW1,2023/02/10 07:05:00,7718.54,88.88,TRADE
NSW1,2023/02/10 07:10:00,7607.05,74.37,TRADE
NSW1,2023/02/10 07:15:00,7692.19,89,TRADE
NSW1,2023/02/10 07:20:00,7623.84,89,TRADE
NSW1,2023/02/10 07:25:00,7599.62,62.42,TRADE
NSW1,2023/02/10 07:30:00,7489.81,44.28,TRADE
NSW1,2023/02/10 07:35:00,7481.65,64.68,TRADE
NSW1,2023/02/10 07:40:00,7481.07,68.84,TRADE
NSW1,2023/02/10 07:45:00,7471.91,61.90,TRADE
NSW1,2023/02/10 07:50:00,7441.22,51.23,TRADE
NSW1,2023/02/10 07:55:00,7352.45,62.61,TRADE
NSW1,2023/02/10 08:00:00,7319.79,50.18,TRADE
NSW1,2023/02/10 08:05:00,7352.22,88.88,TRADE
NSW1,2023/02/10 08:10:00,7318.14,89,TRADE
NSW1,2023/02/10 08:15:00,7241.21,68.84,TRADE
NSW1,2023/02/10 08:20:00,7247.2,85.11,TRADE
NSW1,2023/02/10 08:25:00,7142.79,68.84,TRADE
NSW1,2023/02/10 08:30:00,7130.82,68.84,TRADE
NSW1,2023/02/10 08:35:00,7103.65,77.86,TRADE
NSW1,2023/02/10 08:40:00,7030.81,68.84,TRADE
NSW1,2023/02/10 08:45:00,6928.94,59.03,TRADE
NSW1,2023/02/10 08:50:00,6889.43,68.84,TRADE
NSW1,2023/02/10 08:55:00,6896.03,36.06,TRADE
NSW1,2023/02/10 09:00:00,6831.56,36.06,TRADE
NSW1,2023/02/10 09:05:00,6902.3,90.20,TRADE
NSW1,2023/02/10 09:10:00,6807.97,68.84,TRADE
NSW1,2023/02/10 09:15:00,6751.84,49.83,TRADE
NSW1,2023/02/10 09:20:00,6729.99,30.77,TRADE
NSW1,2023/02/10 09:25:00,6649.65,12.14,TRADE
NSW1,2023/02/10 09:30:00,6505.7,8.73,TRADE
NSW1,2023/02/10 09:35:00,6507.1,5.32,TRADE
NSW1,2023/02/10 09:40:00,6561.7,24.30,TRADE
NSW1,2023/02/10 09:45:00,6489.46,25.04,TRADE
NSW1,2023/02/10 09:50:00,6474.95,5.43,TRADE
NSW1,2023/02/10 09:55:00,6552.5,24.75,TRADE
NSW1,2023/02/10 10:00:00,6518.84,0,TRADE
NSW1,2023/02/10 10:05:00,6603.34,40.58,TRADE
NSW1,2023/02/10 10:10:00,6554.56,23.98,TRADE
NSW1,2023/02/10 10:15:00,6446.77,23.09,TRADE
NSW1,2023/02/10 10:20:00,6440.18,-0.02,TRADE
NSW1,2023/02/10 10:25:00,6529.97,40.10,TRADE
NSW1,2023/02/10 10:30:00,6592.23,30.86,TRADE
NSW1,2023/02/10 10:35:00,6547.17,24.67,TRADE
NSW1,2023/02/10 10:40:00,6528.85,20.14,TRADE
NSW1,2023/02/10 10:45:00,6476.5,11.94,TRADE
NSW1,2023/02/10 10:50:00,6589.36,23.55,TRADE
NSW1,2023/02/10 10:55:00,6617.39,0.82,TRADE
NSW1,2023/02/10 11:00:00,6689.48,9.87,TRADE
NSW1,2023/02/10 11:05:00,6662.98,24.65,TRADE
NSW1,2023/02/10 11:10:00,6588.14,23.97,TRADE
NSW1,2023/02/10 11:15:00,6557.7,-0.02,TRADE
NSW1,2023/02/10 11:20:00,6588,-0.02,TRADE
NSW1,2023/02/10 11:25:00,6505.99,-2.23,TRADE
NSW1,2023/02/10 11:30:00,6593.11,-12.15,TRADE
NSW1,2023/02/10 11:35:00,6657.28,25.75,TRADE
NSW1,2023/02/10 11:40:00,6738.67,48.44,TRADE
NSW1,2023/02/10 11:45:00,6692.3,69.36,TRADE
NSW1,2023/02/10 11:50:00,6783.93,68.84,TRADE
NSW1,2023/02/10 11:55:00,6762.73,81.75,TRADE
NSW1,2023/02/10 12:00:00,6799.61,66.06,TRADE
NSW1,2023/02/10 12:05:00,6771.37,36.06,TRADE
NSW1,2023/02/10 12:10:00,6843.97,75.30,TRADE
NSW1,2023/02/10 12:15:00,6913.83,68.84,TRADE
NSW1,2023/02/10 12:20:00,6892.14,87.89,TRADE
NSW1,2023/02/10 12:25:00,6991.23,89,TRADE
NSW1,2023/02/10 12:30:00,6991.24,83.66,TRADE
NSW1,2023/02/10 12:35:00,7020.1,90.20,TRADE
NSW1,2023/02/10 12:40:00,7094.13,113.98,TRADE
NSW1,2023/02/10 12:45:00,7063.02,90.20,TRADE
NSW1,2023/02/10 12:50:00,7021.44,90.20,TRADE
NSW1,2023/02/10 12:55:00,7092,89,TRADE
NSW1,2023/02/10 13:00:00,7064.17,90.20,TRADE
NSW1,2023/02/10 13:05:00,7043.74,90.20,TRADE
NSW1,2023/02/10 13:10:00,7081.87,89,TRADE
NSW1,2023/02/10 13:15:00,7109.96,72.06,TRADE
NSW1,2023/02/10 13:20:00,7208.77,89,TRADE
NSW1,2023/02/10 13:25:00,7205,81.89,TRADE
NSW1,2023/02/10 13:30:00,7364.68,88.88,TRADE
NSW1,2023/02/10 13:35:00,7414.29,89,TRADE
NSW1,2023/02/10 13:40:00,7405.01,78.90,TRADE
NSW1,2023/02/10 13:45:00,7506.22,89.19,TRADE
NSW1,2023/02/10 13:50:00,7504.95,72.95,TRADE
NSW1,2023/02/10 13:55:00,7544.04,71.44,TRADE
NSW1,2023/02/10 14:00:00,7535.46,88.88,TRADE
NSW1,2023/02/10 14:05:00,7582.37,74.57,TRADE
NSW1,2023/02/10 14:10:00,7724.26,88.88,TRADE
NSW1,2023/02/10 14:15:00,7650,68.84,TRADE
NSW1,2023/02/10 14:20:00,7776.93,88.88,TRADE
NSW1,2023/02/10 14:25:00,7965.02,90.20,TRADE
NSW1,2023/02/10 14:30:00,7937.11,90.20,TRADE
NSW1,2023/02/10 14:35:00,8053.9,90.20,TRADE
NSW1,2023/02/10 14:40:00,8135.05,89,TRADE
NSW1,2023/02/10 14:45:00,8268.57,90.20,TRADE
NSW1,2023/02/10 14:50:00,8266.87,97.56,TRADE
NSW1,2023/02/10 14:55:00,8390.05,100.96,TRADE
NSW1,2023/02/10 15:00:00,8478.35,90.20,TRADE
NSW1,2023/02/10 15:05:00,8580.6,76.87,TRADE
NSW1,2023/02/10 15:10:00,8531.92,81.74,TRADE
NSW1,2023/02/10 15:15:00,8652.57,90.86,TRADE
NSW1,2023/02/10 15:20:00,8693.19,71.51,TRADE
NSW1,2023/02/10 15:25:00,8805.1,70.90,TRADE
NSW1,2023/02/10 15:30:00,8884.87,68.84,TRADE
NSW1,2023/02/10 15:35:00,8906.85,35.37,TRADE
NSW1,2023/02/10 15:40:00,9037.75,36.06,TRADE
NSW1,2023/02/10 15:45:00,9141.9,63.84,TRADE
NSW1,2023/02/10 15:50:00,9203.46,88.88,TRADE
NSW1,2023/02/10 15:55:00,9248.26,88.88,TRADE
NSW1,2023/02/10 16:00:00,9358.32,72.04,TRADE
NSW1,2023/02/10 16:05:00,9379.34,38.05,TRADE
NSW1,2023/02/10 16:10:00,9474.08,77.69,TRADE
NSW1,2023/02/10 16:15:00,9390.53,36.06,TRADE
NSW1,2023/02/10 16:20:00,9493.63,68.63,TRADE
NSW1,2023/02/10 16:25:00,9511.46,58.08,TRADE
NSW1,2023/02/10 16:30:00,9672.28,72.06,TRADE
NSW1,2023/02/10 16:35:00,9764.54,75.68,TRADE
NSW1,2023/02/10 16:40:00,9771.7,90.20,TRADE
NSW1,2023/02/10 16:45:00,9886.65,103.86,TRADE
NSW1,2023/02/10 16:50:00,9907.21,102.60,TRADE
NSW1,2023/02/10 16:55:00,9890.18,104.20,TRADE
NSW1,2023/02/10 17:00:00,10046.16,90.20,TRADE
NSW1,2023/02/10 17:05:00,9911.18,65.13,TRADE
NSW1,2023/02/10 17:10:00,9824.34,66.01,TRADE
NSW1,2023/02/10 17:15:00,9999.94,86.21,TRADE
NSW1,2023/02/10 17:20:00,9967.16,86.10,TRADE
NSW1,2023/02/10 17:25:00,9996.73,90.20,TRADE
NSW1,2023/02/10 17:30:00,10031.53,103.34,TRADE
NSW1,2023/02/10 17:35:00,10063.28,90.20,TRADE
NSW1,2023/02/10 17:40:00,10098.64,104.03,TRADE
NSW1,2023/02/10 17:45:00,10112.68,118.99,TRADE
NSW1,2023/02/10 17:50:00,10053.71,109.04,TRADE
NSW1,2023/02/10 17:55:00,10021.25,120.02,TRADE
NSW1,2023/02/10 18:00:00,10093.51,120.06,TRADE
NSW1,2023/02/10 18:05:00,10028.99,120.02,TRADE
NSW1,2023/02/10 18:10:00,10056.72,122.78,TRADE
NSW1,2023/02/10 18:15:00,9983.82,122.73,TRADE
NSW1,2023/02/10 18:20:00,10024.64,133.91,TRADE
NSW1,2023/02/10 18:25:00,9932.01,170.01,TRADE
NSW1,2023/02/10 18:30:00,9889.63,170.01,TRADE
NSW1,2023/02/10 18:35:00,9857.24,172.89,TRADE
NSW1,2023/02/10 18:40:00,9760.86,193.23,TRADE
NSW1,2023/02/10 18:45:00,9665.9,166.07,TRADE
NSW1,2023/02/10 18:50:00,9645.11,168.39,TRADE
NSW1,2023/02/10 18:55:00,9672.3,180.01,TRADE
NSW1,2023/02/10 19:00:00,9660.73,180.01,TRADE
NSW1,2023/02/10 19:05:00,9559.22,176.74,TRADE
NSW1,2023/02/10 19:10:00,9609.29,180.01,TRADE
NSW1,2023/02/10 19:15:00,9604.56,180.01,TRADE
NSW1,2023/02/10 19:20:00,9652.34,180.01,TRADE
NSW1,2023/02/10 19:25:00,9560.28,180.01,TRADE
NSW1,2023/02/10 19:30:00,9470.52,132.69,TRADE
NSW1,2023/02/10 19:35:00,9509.13,132.75,TRADE
NSW1,2023/02/10 19:40:00,9475.21,150.02,TRADE
NSW1,2023/02/10 19:45:00,9419.43,132.31,TRADE
NSW1,2023/02/10 19:50:00,9324.71,129.29,TRADE
NSW1,2023/02/10 19:55:00,9349,128.04,TRADE
NSW1,2023/02/10 20:00:00,9285.75,127.76,TRADE
NSW1,2023/02/10 20:05:00,9258.62,149.63,TRADE
NSW1,2023/02/10 20:10:00,9205.46,130.44,TRADE
NSW1,2023/02/10 20:15:00,9084.23,128.04,TRADE
NSW1,2023/02/10 20:20:00,9044.55,128.04,TRADE
NSW1,2023/02/10 20:25:00,9032.48,128.01,TRADE
NSW1,2023/02/10 20:30:00,8845.56,126.94,TRADE
NSW1,2023/02/10 20:35:00,8850.09,128.04,TRADE
NSW1,2023/02/10 20:40:00,8842.67,128.04,TRADE
NSW1,2023/02/10 20:45:00,8770.69,127.84,TRADE
NSW1,2023/02/10 20:50:00,8641.71,121.22,TRADE
NSW1,2023/02/10 20:55:00,8698.53,120.04,TRADE
NSW1,2023/02/10 21:00:00,8686.76,120,TRADE
NSW1,2023/02/10 21:05:00,8661.71,127.84,TRADE
NSW1,2023/02/10 21:10:00,8652.16,122.48,TRADE
NSW1,2023/02/10 21:15:00,8573.4,118.99,TRADE
NSW1,2023/02/10 21:20:00,8605.56,120.06,TRADE
NSW1,2023/02/10 21:25:00,8550.61,118.99,TRADE
NSW1,2023/02/10 21:30:00,8488.91,117.36,TRADE
NSW1,2023/02/10 21:35:00,8414.35,120.06,TRADE
NSW1,2023/02/10 21:40:00,8451.82,120.06,TRADE
NSW1,2023/02/10 21:45:00,8422.07,119.74,TRADE
NSW1,2023/02/10 21:50:00,8300.83,106.34,TRADE
NSW1,2023/02/10 21:55:00,8335.54,109.04,TRADE
NSW1,2023/02/10 22:00:00,8184.76,109.04,TRADE
NSW1,2023/02/10 22:05:00,8251.69,124.76,TRADE
NSW1,2023/02/10 22:10:00,8229.34,120,TRADE
NSW1,2023/02/10 22:15:00,8266.12,119.55,TRADE
NSW1,2023/02/10 22:20:00,8149.05,118.99,TRADE
NSW1,2023/02/10 22:25:00,8097.41,118,TRADE
NSW1,2023/02/10 22:30:00,8049.69,109,TRADE
NSW1,2023/02/10 22:35:00,8115.72,120,TRADE
NSW1,2023/02/10 22:40:00,8048.09,118.99,TRADE
NSW1,2023/02/10 22:45:00,8017.47,118,TRADE
NSW1,2023/02/10 22:50:00,7958.84,89.13,TRADE
NSW1,2023/02/10 22:55:00,7860.02,96.91,TRADE
NSW1,2023/02/10 23:00:00,7862.59,88.88,TRADE
NSW1,2023/02/10 23:05:00,7886,120.06,TRADE
NSW1,2023/02/10 23:10:00,7790.99,120.06,TRADE
NSW1,2023/02/10 23:15:00,7686.22,119.99,TRADE
NSW1,2023/02/10 23:20:00,7641.59,118.99,TRADE
NSW1,2023/02/10 23:25:00,7700.57,118.99,TRADE
NSW1,2023/02/10 23:30:00,7641.21,109.04,TRADE
NSW1,2023/02/10 23:35:00,7729.28,127.20,TRADE
NSW1,2023/02/10 23:40:00,7629.26,120.06,TRADE
NSW1,2023/02/10 23:45:00,7558.23,120.06,TRADE
NSW1,2023/02/10 23:50:00,7551.9,118.99,TRADE
NSW1,2023/02/10 23:55:00,7550.28,118.99,TRADE
NSW1,2023/02/11 00:00:00,7486.61,118.62,TRADE
NSW1,2023/02/11 00:05:00,7414.62,120.29,TRADE
NSW1,2023/02/11 00:10:00,7378.7,120.06,TRADE
NSW1,2023/02/11 00:15:00,7346.97,120.06,TRADE
NSW1,2023/02/11 00:20:00,7247.67,118.99,TRADE
NSW1,2023/02/11 00:25:00,7229.72,109.04,TRADE
NSW1,2023/02/11 00:30:00,7116.22,106.24,TRADE
NSW1,2023/02/11 00:35:00,7077.23,109.04,TRADE
NSW1,2023/02/11 00:40:00,7104.21,118.99,TRADE
NSW1,2023/02/11 00:45:00,7087.17,106.33,TRADE
NSW1,2023/02/11 00:50:00,6973.44,109,TRADE
NSW1,2023/02/11 00:55:00,6927.4,109.04,TRADE
NSW1,2023/02/11 01:00:00,6821.59,101.49,TRADE
NSW1,2023/02/11 01:05:00,6805.99,121.29,TRADE
NSW1,2023/02/11 01:10:00,6796.17,118.99,TRADE
NSW1,2023/02/11 01:15:00,6765.69,109.04,TRADE
NSW1,2023/02/11 01:20:00,6704.16,109.04,TRADE
NSW1,2023/02/11 01:25:00,6747.58,109,TRADE
NSW1,2023/02/11 01:30:00,6679.77,90.20,TRADE
NSW1,2023/02/11 01:35:00,6624.56,93.87,TRADE
NSW1,2023/02/11 01:40:00,6604.01,90.71,TRADE
NSW1,2023/02/11 01:45:00,6616.49,94.98,TRADE
NSW1,2023/02/11 01:50:00,6467.37,90.20,TRADE
NSW1,2023/02/11 01:55:00,6438.1,90.16,TRADE
NSW1,2023/02/11 02:00:00,6456.29,89.93,TRADE
NSW1,2023/02/11 02:05:00,6446.97,90.20,TRADE
NSW1,2023/02/11 02:10:00,6455.66,90.20,TRADE
NSW1,2023/02/11 02:15:00,6426.37,90.20,TRADE
NSW1,2023/02/11 02:20:00,6440.29,90.20,TRADE
NSW1,2023/02/11 02:25:00,6378.43,88.88,TRADE
NSW1,2023/02/11 02:30:00,6361.07,90.20,TRADE
NSW1,2023/02/11 02:35:00,6391.92,91.31,TRADE
NSW1,2023/02/11 02:40:00,6345.49,88.88,TRADE
NSW1,2023/02/11 02:45:00,6321.42,90.20,TRADE
NSW1,2023/02/11 02:50:00,6370.35,90.20,TRADE
NSW1,2023/02/11 02:55:00,6303.04,88.88,TRADE
NSW1,2023/02/11 03:00:00,6248.84,88.88,TRADE
NSW1,2023/02/11 03:05:00,6320.69,90.20,TRADE
NSW1,2023/02/11 03:10:00,6258.84,89,TRADE
NSW1,2023/02/11 03:15:00,6226.83,90.20,TRADE
NSW1,2023/02/11 03:20:00,6270.53,90.20,TRADE
NSW1,2023/02/11 03:25:00,6335.67,88.88,TRADE
NSW1,2023/02/11 03:30:00,6300.93,90.20,TRADE
NSW1,2023/02/11 03:35:00,6275.63,90.20,TRADE
NSW1,2023/02/11 03:40:00,6346.31,90.20,TRADE
NSW1,2023/02/11 03:45:00,6292.91,88.88,TRADE
NSW1,2023/02/11 03:50:00,6266.34,88.88,TRADE
NSW1,2023/02/11 03:55:00,6214.66,89,TRADE
NSW1,2023/02/11 04:00:00,6309.25,89,TRADE
NSW1,2023/02/11 04:05:00,6307.75,89,TRADE
NSW1,2023/02/11 04:10:00,6296.78,88.88,TRADE
NSW1,2023/02/11 04:15:00,6299.75,89,TRADE
NSW1,2023/02/11 04:20:00,6337.72,90.20,TRADE
NSW1,2023/02/11 04:25:00,6337.95,89,TRADE
NSW1,2023/02/11 04:30:00,6337.3,89,TRADE
NSW1,2023/02/11 04:35:00,6419.01,89.85,TRADE
NSW1,2023/02/11 04:40:00,6361,89.88,TRADE
NSW1,2023/02/11 04:45:00,6438.75,90.20,TRADE
NSW1,2023/02/11 04:50:00,6444.61,90.20,TRADE
NSW1,2023/02/11 04:55:00,6411.32,88.88,TRADE
NSW1,2023/02/11 05:00:00,6424.07,89.85,TRADE
NSW1,2023/02/11 05:05:00,6532.41,94.11,TRADE
NSW1,2023/02/11 05:10:00,6572.78,93.37,TRADE
NSW1,2023/02/11 05:15:00,6616.53,90.20,TRADE
NSW1,2023/02/11 05:20:00,6594.12,90.20,TRADE
NSW1,2023/02/11 05:25:00,6554.72,89,TRADE
NSW1,2023/02/11 05:30:00,6550.07,90.20,TRADE
NSW1,2023/02/11 05:35:00,6601.32,89,TRADE
NSW1,2023/02/11 05:40:00,6626.16,90.20,TRADE
NSW1,2023/02/11 05:45:00,6569.51,89,TRADE
NSW1,2023/02/11 05:50:00,6597.69,88.88,TRADE
NSW1,2023/02/11 05:55:00,6589.19,89,TRADE
NSW1,2023/02/11 06:00:00,6649.91,89,TRADE
NSW1,2023/02/11 06:05:00,6608.96,88.88,TRADE
NSW1,2023/02/11 06:10:00,6688.08,89,TRADE
NSW1,2023/02/11 06:15:00,6675.86,88.88,TRADE
NSW1,2023/02/11 06:20:00,6773.77,76.37,TRADE
NSW1,2023/02/11 06:25:00,6788.16,77.56,TRADE
NSW1,2023/02/11 06:30:00,6694.9,73.20,TRADE
NSW1,2023/02/11 06:35:00,6709.6,70.70,TRADE
NSW1,2023/02/11 06:40:00,6822.72,73.57,TRADE
NSW1,2023/02/11 06:45:00,6706.34,23.28,TRADE
NSW1,2023/02/11 06:50:00,6770.67,33.14,TRADE
NSW1,2023/02/11 06:55:00,6745.13,32.81,TRADE
NSW1,2023/02/11 07:00:00,6750.73,27.91,TRADE
NSW1,2023/02/11 07:05:00,6749.9,27.47,TRADE
NSW1,2023/02/11 07:10:00,6782.33,27.12,TRADE
NSW1,2023/02/11 07:15:00,6695.2,-6.32,TRADE
NSW1,2023/02/11 07:20:00,6719.43,-2.34,TRADE
NSW1,2023/02/11 07:25:00,6862,-0.02,TRADE
NSW1,2023/02/11 07:30:00,6928.4,-0.02,TRADE
NSW1,2023/02/11 07:35:00,6863.29,-2.39,TRADE
NSW1,2023/02/11 07:40:00,6954.9,8.34,TRADE
NSW1,2023/02/11 07:45:00,6984.11,30.06,TRADE
NSW1,2023/02/11 07:50:00,6962.93,29.23,TRADE
NSW1,2023/02/11 07:55:00,6972.68,6.71,TRADE
NSW1,2023/02/11 08:00:00,6908.66,6.70,TRADE
NSW1,2023/02/11 08:05:00,6909.5,36.06,TRADE
NSW1,2023/02/11 08:10:00,7012.91,38.72,TRADE
NSW1,2023/02/11 08:15:00,6948.76,30.26,TRADE
NSW1,2023/02/11 08:20:00,6889.21,18.94,TRADE
NSW1,2023/02/11 08:25:00,6741.35,-5.68,TRADE
NSW1,2023/02/11 08:30:00,6642.01,-35.10,TRADE
NSW1,2023/02/11 08:35:00,6569.23,25.50,TRADE
NSW1,2023/02/11 08:40:00,6592.71,39.07,TRADE
NSW1,2023/02/11 08:45:00,6564.12,25.71,TRADE
NSW1,2023/02/11 08:50:00,6596.67,28.30,TRADE
NSW1,2023/02/11 08:55:00,6624.94,29.05,TRADE
NSW1,2023/02/11 09:00:00,6637.84,9.38,TRADE
NSW1,2023/02/11 09:05:00,6678.12,46.73,TRADE
NSW1,2023/02/11 09:10:00,6662.86,47.35,TRADE
NSW1,2023/02/11 09:15:00,6640.1,44.11,TRADE
NSW1,2023/02/11 09:20:00,6578.02,42.83,TRADE
NSW1,2023/02/11 09:25:00,6509.56,28.58,TRADE
NSW1,2023/02/11 09:30:00,6419.92,18.32,TRADE
NSW1,2023/02/11 09:35:00,6315.74,6.13,TRADE
NSW1,2023/02/11 09:40:00,6202.91,-39.17,TRADE
NSW1,2023/02/11 09:45:00,6230.31,20.85,TRADE
NSW1,2023/02/11 09:50:00,6168.41,-48.04,TRADE
NSW1,2023/02/11 09:55:00,6207.84,-42.76,TRADE
NSW1,2023/02/11 10:00:00,6148.02,-50,TRADE
NSW1,2023/02/11 10:05:00,6239.94,-48.69,TRADE
NSW1,2023/02/11 10:10:00,6257.01,-9.68,TRADE
NSW1,2023/02/11 10:15:00,6254.65,-43.08,TRADE
NSW1,2023/02/11 10:20:00,6277.45,-0.02,TRADE
NSW1,2023/02/11 10:25:00,6247.06,-49.05,TRADE
NSW1,2023/02/11 10:30:00,6173.05,-50,TRADE
NSW1,2023/02/11 10:35:00,6211.79,-22.12,TRADE
NSW1,2023/02/11 10:40:00,6277.36,-9.61,TRADE
NSW1,2023/02/11 10:45:00,6207.05,-39.54,TRADE
NSW1,2023/02/11 10:50:00,6274.34,-47.19,TRADE
NSW1,2023/02/11 10:55:00,6253.64,-48.02,TRADE
NSW1,2023/02/11 11:00:00,6331.36,-4.23,TRADE
NSW1,2023/02/11 11:05:00,6478.35,-46.87,TRADE
