REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/03/08 07:15:00,7774.75,90.20,TRADE
NSW1,2023/03/08 07:20:00,7663.2,77.34,TRADE
NSW1,2023/03/08 07:25:00,7766.2,79.73,TRADE
NSW1,2023/03/08 07:30:00,7601.37,69.83,TRADE
NSW1,2023/03/08 07:35:00,7657.06,79.73,TRADE
NSW1,2023/03/08 07:40:00,7612.09,79.73,TRADE
NSW1,2023/03/08 07:45:00,7545.44,68.50,TRADE
NSW1,2023/03/08 07:50:00,7493.78,67.18,TRADE
NSW1,2023/03/08 07:55:00,7479.61,72.16,TRADE
NSW1,2023/03/08 08:00:00,7472.6,67.01,TRADE
NSW1,2023/03/08 08:05:00,7437.19,79.73,TRADE
NSW1,2023/03/08 08:10:00,7467.6,75.57,TRADE
NSW1,2023/03/08 08:15:00,7355.32,67.01,TRADE
NSW1,2023/03/08 08:20:00,7337.5,67.01,TRADE
NSW1,2023/03/08 08:25:00,7232.42,63.93,TRADE
NSW1,2023/03/08 08:30:00,7157.14,63.06,TRADE
NSW1,2023/03/08 08:35:00,7112.09,63.57,TRADE
NSW1,2023/03/08 08:40:00,7176.75,63.10,TRADE
NSW1,2023/03/08 08:45:00,7017.56,36.06,TRADE
NSW1,2023/03/08 08:50:00,7008.13,36.06,TRADE
NSW1,2023/03/08 08:55:00,7030.89,36.06,TRADE
NSW1,2023/03/08 09:00:00,6979.08,36.06,TRADE
NSW1,2023/03/08 09:05:00,7039.96,64.06,TRADE
NSW1,2023/03/08 09:10:00,6962.3,56.20,TRADE
NSW1,2023/03/08 09:15:00,6916.94,64.25,TRADE
NSW1,2023/03/08 09:20:00,6860.19,63.79,TRADE
NSW1,2023/03/08 09:25:00,6827.91,61.26,TRADE
NSW1,2023/03/08 09:30:00,6758.41,60,TRADE
NSW1,2023/03/08 09:35:00,6741.2,51.37,TRADE
NSW1,2023/03/08 09:40:00,6768.05,52.23,TRADE
NSW1,2023/03/08 09:45:00,6716.79,60.06,TRADE
NSW1,2023/03/08 09:50:00,6776.12,62,TRADE
NSW1,2023/03/08 09:55:00,6714.08,45.73,TRADE
NSW1,2023/03/08 10:00:00,6705.61,59.85,TRADE
NSW1,2023/03/08 10:05:00,6648.61,51.29,TRADE
NSW1,2023/03/08 10:10:00,6628.85,60,TRADE
NSW1,2023/03/08 10:15:00,6548.38,59.47,TRADE
NSW1,2023/03/08 10:20:00,6497.79,38.39,TRADE
NSW1,2023/03/08 10:25:00,6511.2,50.84,TRADE
NSW1,2023/03/08 10:30:00,6599.99,47.79,TRADE
NSW1,2023/03/08 10:35:00,6508.96,51.14,TRADE
NSW1,2023/03/08 10:40:00,6497.66,60,TRADE
NSW1,2023/03/08 10:45:00,6495.86,61.56,TRADE
NSW1,2023/03/08 10:50:00,6430.52,60,TRADE
NSW1,2023/03/08 10:55:00,6497.83,61.18,TRADE
NSW1,2023/03/08 11:00:00,6405.53,60,TRADE
NSW1,2023/03/08 11:05:00,6481.08,60.75,TRADE
NSW1,2023/03/08 11:10:00,6550.32,61.18,TRADE
NSW1,2023/03/08 11:15:00,6526.57,44.55,TRADE
NSW1,2023/03/08 11:20:00,6500.58,60,TRADE
NSW1,2023/03/08 11:25:00,6548.08,60,TRADE
NSW1,2023/03/08 11:30:00,6573.06,60,TRADE
NSW1,2023/03/08 11:35:00,6585.19,60,TRADE
NSW1,2023/03/08 11:40:00,6639.49,60.33,TRADE
NSW1,2023/03/08 11:45:00,6618.12,68.84,TRADE
NSW1,2023/03/08 11:50:00,6683.51,60,TRADE
NSW1,2023/03/08 11:55:00,6691.3,60.30,TRADE
NSW1,2023/03/08 12:00:00,6564.11,50.01,TRADE
NSW1,2023/03/08 12:05:00,6624.46,60,TRADE
NSW1,2023/03/08 12:10:00,6664.51,60,TRADE
NSW1,2023/03/08 12:15:00,6682.21,60.89,TRADE
NSW1,2023/03/08 12:20:00,6687.47,60.87,TRADE
NSW1,2023/03/08 12:25:00,6619.72,60,TRADE
NSW1,2023/03/08 12:30:00,6704.24,61.21,TRADE
NSW1,2023/03/08 12:35:00,6764.51,68.84,TRADE
NSW1,2023/03/08 12:40:00,6861.03,88.88,TRADE
NSW1,2023/03/08 12:45:00,6791.84,80.39,TRADE
NSW1,2023/03/08 12:50:00,6937.91,61.77,TRADE
NSW1,2023/03/08 12:55:00,6922.73,62.20,TRADE
NSW1,2023/03/08 13:00:00,6928.57,68.84,TRADE
NSW1,2023/03/08 13:05:00,6938.8,68.84,TRADE
NSW1,2023/03/08 13:10:00,7038.53,86.59,TRADE
NSW1,2023/03/08 13:15:00,6925.09,70.78,TRADE
NSW1,2023/03/08 13:20:00,6980.65,62.03,TRADE
NSW1,2023/03/08 13:25:00,7084.23,68.84,TRADE
NSW1,2023/03/08 13:30:00,7106.12,85.35,TRADE
NSW1,2023/03/08 13:35:00,7180.9,85.88,TRADE
NSW1,2023/03/08 13:40:00,7197.7,64.09,TRADE
NSW1,2023/03/08 13:45:00,7284.8,68.84,TRADE
NSW1,2023/03/08 13:50:00,7335.63,68.84,TRADE
NSW1,2023/03/08 13:55:00,7329.43,68.84,TRADE
NSW1,2023/03/08 14:00:00,7387.83,88.88,TRADE
NSW1,2023/03/08 14:05:00,7406.72,100,TRADE
NSW1,2023/03/08 14:10:00,7480.49,90.20,TRADE
NSW1,2023/03/08 14:15:00,7464.25,90.20,TRADE
NSW1,2023/03/08 14:20:00,7605.25,88.88,TRADE
NSW1,2023/03/08 14:25:00,7714.03,88.88,TRADE
NSW1,2023/03/08 14:30:00,7768.6,88.88,TRADE
NSW1,2023/03/08 14:35:00,7782.23,68.84,TRADE
NSW1,2023/03/08 14:40:00,7906.82,88.88,TRADE
NSW1,2023/03/08 14:45:00,7972.91,88.88,TRADE
NSW1,2023/03/08 14:50:00,8050.31,86.61,TRADE
NSW1,2023/03/08 14:55:00,8092.45,88.88,TRADE
NSW1,2023/03/08 15:00:00,8188.75,86.01,TRADE
NSW1,2023/03/08 15:05:00,8186.1,88.88,TRADE
NSW1,2023/03/08 15:10:00,8254.04,90.20,TRADE
NSW1,2023/03/08 15:15:00,8360.39,92.44,TRADE
NSW1,2023/03/08 15:20:00,8451.21,90.20,TRADE
NSW1,2023/03/08 15:25:00,8515.12,90.20,TRADE
NSW1,2023/03/08 15:30:00,8608.55,90.20,TRADE
NSW1,2023/03/08 15:35:00,8702.97,90.20,TRADE
NSW1,2023/03/08 15:40:00,8776.92,90.20,TRADE
NSW1,2023/03/08 15:45:00,8838.23,90.20,TRADE
NSW1,2023/03/08 15:50:00,8880.17,109.04,TRADE
NSW1,2023/03/08 15:55:00,8976.37,109.04,TRADE
NSW1,2023/03/08 16:00:00,8986.31,106.05,TRADE
NSW1,2023/03/08 16:05:00,8966,68.84,TRADE
NSW1,2023/03/08 16:10:00,9032.62,68.84,TRADE
NSW1,2023/03/08 16:15:00,9045.25,68.84,TRADE
NSW1,2023/03/08 16:20:00,9138.85,77.71,TRADE
NSW1,2023/03/08 16:25:00,9203.07,87.37,TRADE
NSW1,2023/03/08 16:30:00,9241.74,77.09,TRADE
NSW1,2023/03/08 16:35:00,9346.14,78.66,TRADE
NSW1,2023/03/08 16:40:00,9324.11,88.56,TRADE
NSW1,2023/03/08 16:45:00,9373.38,90.20,TRADE
NSW1,2023/03/08 16:50:00,9473.22,88.88,TRADE
NSW1,2023/03/08 16:55:00,9448.52,89.62,TRADE
NSW1,2023/03/08 17:00:00,9546.38,102.06,TRADE
NSW1,2023/03/08 17:05:00,9520.38,77.35,TRADE
NSW1,2023/03/08 17:10:00,9372.18,56.01,TRADE
NSW1,2023/03/08 17:15:00,9514.47,68.84,TRADE
NSW1,2023/03/08 17:20:00,9521.28,68.84,TRADE
NSW1,2023/03/08 17:25:00,9598.45,80.83,TRADE
NSW1,2023/03/08 17:30:00,9612.62,88.88,TRADE
NSW1,2023/03/08 17:35:00,9608.45,101.88,TRADE
NSW1,2023/03/08 17:40:00,9621.43,115.33,TRADE
NSW1,2023/03/08 17:45:00,9673.6,130.42,TRADE
NSW1,2023/03/08 17:50:00,9613.85,120.06,TRADE
NSW1,2023/03/08 17:55:00,9694.82,128.78,TRADE
NSW1,2023/03/08 18:00:00,9683.96,128.04,TRADE
NSW1,2023/03/08 18:05:00,9654.07,128.04,TRADE
NSW1,2023/03/08 18:10:00,9535.57,96.30,TRADE
NSW1,2023/03/08 18:15:00,9571.8,128.04,TRADE
NSW1,2023/03/08 18:20:00,9506.83,128.04,TRADE
NSW1,2023/03/08 18:25:00,9526.04,128.04,TRADE
NSW1,2023/03/08 18:30:00,9508.13,128.04,TRADE
NSW1,2023/03/08 18:35:00,9360.98,134.29,TRADE
NSW1,2023/03/08 18:40:00,9410.09,148.82,TRADE
NSW1,2023/03/08 18:45:00,9399.9,134.82,TRADE
NSW1,2023/03/08 18:50:00,9388.95,128,TRADE
NSW1,2023/03/08 18:55:00,9357.84,128,TRADE
NSW1,2023/03/08 19:00:00,9342.8,120.06,TRADE
NSW1,2023/03/08 19:05:00,9281.57,117.07,TRADE
NSW1,2023/03/08 19:10:00,9248.32,103.48,TRADE
NSW1,2023/03/08 19:15:00,9248.35,106.05,TRADE
NSW1,2023/03/08 19:20:00,9225.59,109.04,TRADE
NSW1,2023/03/08 19:25:00,9203.96,109.04,TRADE
NSW1,2023/03/08 19:30:00,9141.64,94.28,TRADE
NSW1,2023/03/08 19:35:00,9104.57,109.04,TRADE
NSW1,2023/03/08 19:40:00,9041.19,109.98,TRADE
NSW1,2023/03/08 19:45:00,9013.9,106.05,TRADE
NSW1,2023/03/08 19:50:00,8981.9,108.49,TRADE
NSW1,2023/03/08 19:55:00,8864.88,104.77,TRADE
NSW1,2023/03/08 20:00:00,8782.13,96.86,TRADE
NSW1,2023/03/08 20:05:00,8783.32,109.04,TRADE
NSW1,2023/03/08 20:10:00,8734.06,97.91,TRADE
NSW1,2023/03/08 20:15:00,8696.92,93.40,TRADE
NSW1,2023/03/08 20:20:00,8604.32,90.20,TRADE
NSW1,2023/03/08 20:25:00,8635.23,90.20,TRADE
NSW1,2023/03/08 20:30:00,8519.81,83.80,TRADE
NSW1,2023/03/08 20:35:00,8469.96,90.20,TRADE
NSW1,2023/03/08 20:40:00,8360.83,88.88,TRADE
NSW1,2023/03/08 20:45:00,8340.74,90.20,TRADE
NSW1,2023/03/08 20:50:00,8325.71,90.20,TRADE
NSW1,2023/03/08 20:55:00,8270.23,82.84,TRADE
NSW1,2023/03/08 21:00:00,8204.41,79.73,TRADE
NSW1,2023/03/08 21:05:00,8215.2,87.61,TRADE
NSW1,2023/03/08 21:10:00,8205.65,90.20,TRADE
NSW1,2023/03/08 21:15:00,8212.95,90.20,TRADE
NSW1,2023/03/08 21:20:00,8175.83,88.88,TRADE
NSW1,2023/03/08 21:25:00,8144.91,88.88,TRADE
NSW1,2023/03/08 21:30:00,8065.05,88.22,TRADE
NSW1,2023/03/08 21:35:00,8062.2,90.20,TRADE
NSW1,2023/03/08 21:40:00,8035.59,90.20,TRADE
NSW1,2023/03/08 21:45:00,8009.88,88.88,TRADE
NSW1,2023/03/08 21:50:00,7927.51,86.04,TRADE
NSW1,2023/03/08 21:55:00,7861.45,79.73,TRADE
NSW1,2023/03/08 22:00:00,7841.45,68.84,TRADE
NSW1,2023/03/08 22:05:00,7903.98,88.88,TRADE
NSW1,2023/03/08 22:10:00,7897.25,104.82,TRADE
NSW1,2023/03/08 22:15:00,7862.46,88.88,TRADE
NSW1,2023/03/08 22:20:00,7804.33,86.94,TRADE
NSW1,2023/03/08 22:25:00,7796.89,87.85,TRADE
NSW1,2023/03/08 22:30:00,7742.87,87.83,TRADE
NSW1,2023/03/08 22:35:00,7741.8,128,TRADE
NSW1,2023/03/08 22:40:00,7665.13,102.55,TRADE
NSW1,2023/03/08 22:45:00,7590.58,90.20,TRADE
NSW1,2023/03/08 22:50:00,7529.52,90.20,TRADE
NSW1,2023/03/08 22:55:00,7528.24,88.88,TRADE
NSW1,2023/03/08 23:00:00,7454.04,87.84,TRADE
NSW1,2023/03/08 23:05:00,7469.16,88.06,TRADE
NSW1,2023/03/08 23:10:00,7487.02,90.20,TRADE
NSW1,2023/03/08 23:15:00,7442.18,87.96,TRADE
NSW1,2023/03/08 23:20:00,7399.44,88.88,TRADE
NSW1,2023/03/08 23:25:00,7448.55,89,TRADE
NSW1,2023/03/08 23:30:00,7348.95,88.76,TRADE
NSW1,2023/03/08 23:35:00,7323.94,88.88,TRADE
NSW1,2023/03/08 23:40:00,7296.95,88.79,TRADE
NSW1,2023/03/08 23:45:00,7224.61,79.73,TRADE
NSW1,2023/03/08 23:50:00,7285.2,84.25,TRADE
NSW1,2023/03/08 23:55:00,7198.91,79.73,TRADE
NSW1,2023/03/09 00:00:00,7145.3,79.73,TRADE
NSW1,2023/03/09 00:05:00,7160.6,89.36,TRADE
NSW1,2023/03/09 00:10:00,7170.97,90.20,TRADE
NSW1,2023/03/09 00:15:00,7098.13,88.88,TRADE
NSW1,2023/03/09 00:20:00,6992.37,88.16,TRADE
NSW1,2023/03/09 00:25:00,6973.74,88.22,TRADE
NSW1,2023/03/09 00:30:00,7008.81,88.88,TRADE
NSW1,2023/03/09 00:35:00,6925.3,88.31,TRADE
NSW1,2023/03/09 00:40:00,6890.53,88.88,TRADE
NSW1,2023/03/09 00:45:00,6820.31,87.21,TRADE
NSW1,2023/03/09 00:50:00,6768.6,80.58,TRADE
NSW1,2023/03/09 00:55:00,6767.23,88.39,TRADE
NSW1,2023/03/09 01:00:00,6660.03,85.79,TRADE
NSW1,2023/03/09 01:05:00,6741.15,89.36,TRADE
NSW1,2023/03/09 01:10:00,6674.67,88.17,TRADE
NSW1,2023/03/09 01:15:00,6586.35,87.21,TRADE
NSW1,2023/03/09 01:20:00,6576.67,87.13,TRADE
NSW1,2023/03/09 01:25:00,6561.89,88.06,TRADE
NSW1,2023/03/09 01:30:00,6508.92,88.88,TRADE
NSW1,2023/03/09 01:35:00,6424.12,87.13,TRADE
NSW1,2023/03/09 01:40:00,6427.46,89.36,TRADE
NSW1,2023/03/09 01:45:00,6424.42,88.58,TRADE
NSW1,2023/03/09 01:50:00,6338.34,86.36,TRADE
NSW1,2023/03/09 01:55:00,6292.24,86.37,TRADE
NSW1,2023/03/09 02:00:00,6299.83,87.21,TRADE
NSW1,2023/03/09 02:05:00,6264.18,88.88,TRADE
NSW1,2023/03/09 02:10:00,6355.02,87.69,TRADE
NSW1,2023/03/09 02:15:00,6222.78,87.12,TRADE
NSW1,2023/03/09 02:20:00,6215.59,88.88,TRADE
NSW1,2023/03/09 02:25:00,6278.34,88.88,TRADE
NSW1,2023/03/09 02:30:00,6278.97,89.14,TRADE
NSW1,2023/03/09 02:35:00,6288.26,87.54,TRADE
NSW1,2023/03/09 02:40:00,6255.35,88.88,TRADE
NSW1,2023/03/09 02:45:00,6273.19,88.94,TRADE
NSW1,2023/03/09 02:50:00,6214.07,88.65,TRADE
NSW1,2023/03/09 02:55:00,6217,88.88,TRADE
NSW1,2023/03/09 03:00:00,6273.48,89.36,TRADE
NSW1,2023/03/09 03:05:00,6267.51,89.36,TRADE
NSW1,2023/03/09 03:10:00,6219.83,87.58,TRADE
NSW1,2023/03/09 03:15:00,6175.85,87.62,TRADE
NSW1,2023/03/09 03:20:00,6164.85,88.88,TRADE
NSW1,2023/03/09 03:25:00,6234.04,89.36,TRADE
NSW1,2023/03/09 03:30:00,6293.03,89.36,TRADE
NSW1,2023/03/09 03:35:00,6289.57,88.88,TRADE
NSW1,2023/03/09 03:40:00,6319.46,89.25,TRADE
NSW1,2023/03/09 03:45:00,6299.03,88.21,TRADE
NSW1,2023/03/09 03:50:00,6338.17,89,TRADE
NSW1,2023/03/09 03:55:00,6373.91,88.88,TRADE
NSW1,2023/03/09 04:00:00,6408.84,88.88,TRADE
NSW1,2023/03/09 04:05:00,6390.87,80.32,TRADE
NSW1,2023/03/09 04:10:00,6462.11,91.41,TRADE
NSW1,2023/03/09 04:15:00,6488.59,92.07,TRADE
NSW1,2023/03/09 04:20:00,6513.83,89.36,TRADE
NSW1,2023/03/09 04:25:00,6531.51,89.36,TRADE
NSW1,2023/03/09 04:30:00,6569.87,91.25,TRADE
NSW1,2023/03/09 04:35:00,6570.19,88.65,TRADE
NSW1,2023/03/09 04:40:00,6604.44,88.88,TRADE
NSW1,2023/03/09 04:45:00,6677.6,89,TRADE
NSW1,2023/03/09 04:50:00,6627.63,89.55,TRADE
NSW1,2023/03/09 04:55:00,6688.62,89,TRADE
NSW1,2023/03/09 05:00:00,6785.22,89,TRADE
NSW1,2023/03/09 05:05:00,6837.59,88.88,TRADE
NSW1,2023/03/09 05:10:00,6974.52,88.96,TRADE
NSW1,2023/03/09 05:15:00,7073.73,90.20,TRADE
NSW1,2023/03/09 05:20:00,7062.81,90.20,TRADE
NSW1,2023/03/09 05:25:00,7240.83,100,TRADE
NSW1,2023/03/09 05:30:00,7295.14,110.68,TRADE
NSW1,2023/03/09 05:35:00,7384.45,112.37,TRADE
NSW1,2023/03/09 05:40:00,7461.08,134.90,TRADE
NSW1,2023/03/09 05:45:00,7349.55,90.20,TRADE
NSW1,2023/03/09 05:50:00,7456.99,117.53,TRADE
NSW1,2023/03/09 05:55:00,7545.55,132.17,TRADE
NSW1,2023/03/09 06:00:00,7646.75,109,TRADE
NSW1,2023/03/09 06:05:00,7702.37,90.20,TRADE
NSW1,2023/03/09 06:10:00,7806.58,115.35,TRADE
NSW1,2023/03/09 06:15:00,7804.33,113.79,TRADE
NSW1,2023/03/09 06:20:00,7811.56,111.76,TRADE
NSW1,2023/03/09 06:25:00,7835.59,118,TRADE
NSW1,2023/03/09 06:30:00,7791.25,128.61,TRADE
NSW1,2023/03/09 06:35:00,7796.77,127.25,TRADE
NSW1,2023/03/09 06:40:00,7937.26,127.25,TRADE
NSW1,2023/03/09 06:45:00,7753.13,120.06,TRADE
NSW1,2023/03/09 06:50:00,7859.64,123.58,TRADE
NSW1,2023/03/09 06:55:00,7758.62,106.05,TRADE
NSW1,2023/03/09 07:00:00,7715.63,83.58,TRADE
NSW1,2023/03/09 07:05:00,7795.92,115.85,TRADE
NSW1,2023/03/09 07:10:00,7698.75,85.43,TRADE
NSW1,2023/03/09 07:15:00,7799.25,85.46,TRADE
NSW1,2023/03/09 07:20:00,7596.29,80.83,TRADE
NSW1,2023/03/09 07:25:00,7581.14,79.88,TRADE
NSW1,2023/03/09 07:30:00,7444.65,78.56,TRADE
NSW1,2023/03/09 07:35:00,7447.46,79.43,TRADE
NSW1,2023/03/09 07:40:00,7545.16,81.64,TRADE
NSW1,2023/03/09 07:45:00,7316.67,68.50,TRADE
NSW1,2023/03/09 07:50:00,7311.44,79.72,TRADE
NSW1,2023/03/09 07:55:00,7310.7,65.91,TRADE
NSW1,2023/03/09 08:00:00,7215.26,67.12,TRADE
NSW1,2023/03/09 08:05:00,7182.96,81.48,TRADE
NSW1,2023/03/09 08:10:00,7206.14,80.80,TRADE
NSW1,2023/03/09 08:15:00,7111.86,81.62,TRADE
NSW1,2023/03/09 08:20:00,7063.06,81.71,TRADE
NSW1,2023/03/09 08:25:00,7144.41,80.36,TRADE
NSW1,2023/03/09 08:30:00,6938.35,61.05,TRADE
NSW1,2023/03/09 08:35:00,6992.32,68.84,TRADE
NSW1,2023/03/09 08:40:00,6950.47,84.44,TRADE
NSW1,2023/03/09 08:45:00,6746.22,79.51,TRADE
NSW1,2023/03/09 08:50:00,6755.16,67.01,TRADE
NSW1,2023/03/09 08:55:00,6751.29,68.84,TRADE
NSW1,2023/03/09 09:00:00,6722.91,79.73,TRADE
NSW1,2023/03/09 09:05:00,6613.85,84.31,TRADE
NSW1,2023/03/09 09:10:00,6683.67,90.20,TRADE
NSW1,2023/03/09 09:15:00,6630.53,88.88,TRADE
NSW1,2023/03/09 09:20:00,6484.17,81.83,TRADE
NSW1,2023/03/09 09:25:00,6361.13,82.46,TRADE
NSW1,2023/03/09 09:30:00,6469.69,81.82,TRADE
NSW1,2023/03/09 09:35:00,6310.9,60.29,TRADE
NSW1,2023/03/09 09:40:00,6264.64,68.84,TRADE
NSW1,2023/03/09 09:45:00,6284.55,79.73,TRADE
NSW1,2023/03/09 09:50:00,6255.85,82.43,TRADE
NSW1,2023/03/09 09:55:00,6257.54,81.79,TRADE
NSW1,2023/03/09 10:00:00,6271.15,81.89,TRADE
NSW1,2023/03/09 10:05:00,6197.44,89,TRADE
NSW1,2023/03/09 10:10:00,6261.72,100,TRADE
NSW1,2023/03/09 10:15:00,6158.17,81.92,TRADE
NSW1,2023/03/09 10:20:00,6135.15,83.94,TRADE
NSW1,2023/03/09 10:25:00,6117,89,TRADE
NSW1,2023/03/09 10:30:00,6175.01,88.88,TRADE
NSW1,2023/03/09 10:35:00,5998.28,79.73,TRADE
NSW1,2023/03/09 10:40:00,5963.82,68.84,TRADE
NSW1,2023/03/09 10:45:00,6018.38,83.62,TRADE
NSW1,2023/03/09 10:50:00,6064.49,85.69,TRADE
NSW1,2023/03/09 10:55:00,6046.17,82.96,TRADE
NSW1,2023/03/09 11:00:00,6001.15,68.84,TRADE
NSW1,2023/03/09 11:05:00,6025.11,83.88,TRADE
NSW1,2023/03/09 11:10:00,5999.97,88.88,TRADE
NSW1,2023/03/09 11:15:00,5951.33,81.72,TRADE
NSW1,2023/03/09 11:20:00,5927.87,79.73,TRADE
NSW1,2023/03/09 11:25:00,5871.07,76,TRADE
NSW1,2023/03/09 11:30:00,5930.58,79.73,TRADE
NSW1,2023/03/09 11:35:00,5949.12,79.73,TRADE
NSW1,2023/03/09 11:40:00,5990,68.84,TRADE
NSW1,2023/03/09 11:45:00,5915.27,79.73,TRADE
NSW1,2023/03/09 11:50:00,5991.44,79.73,TRADE
NSW1,2023/03/09 11:55:00,5989.27,79.73,TRADE
NSW1,2023/03/09 12:00:00,5937.75,68.84,TRADE
NSW1,2023/03/09 12:05:00,6064.31,73.86,TRADE
NSW1,2023/03/09 12:10:00,6029.29,79.38,TRADE
NSW1,2023/03/09 12:15:00,5991.25,61.91,TRADE
NSW1,2023/03/09 12:20:00,6035.38,68.84,TRADE
NSW1,2023/03/09 12:25:00,6071.39,68.84,TRADE
NSW1,2023/03/09 12:30:00,6114.46,79.73,TRADE
NSW1,2023/03/09 12:35:00,6025.74,68.84,TRADE
NSW1,2023/03/09 12:40:00,6068.68,79.73,TRADE
NSW1,2023/03/09 12:45:00,6119.27,79.73,TRADE
NSW1,2023/03/09 12:50:00,6113.83,88.88,TRADE
NSW1,2023/03/09 12:55:00,6236.01,89,TRADE
NSW1,2023/03/09 13:00:00,6111.21,60.91,TRADE
NSW1,2023/03/09 13:05:00,6232.57,78.82,TRADE
NSW1,2023/03/09 13:10:00,6249.79,79.73,TRADE
NSW1,2023/03/09 13:15:00,6321.92,89,TRADE
NSW1,2023/03/09 13:20:00,6348.16,83.73,TRADE
NSW1,2023/03/09 13:25:00,6394.53,100,TRADE
NSW1,2023/03/09 13:30:00,6485.56,93.19,TRADE
NSW1,2023/03/09 13:35:00,6455.87,88.88,TRADE
NSW1,2023/03/09 13:40:00,6458.17,88.88,TRADE
NSW1,2023/03/09 13:45:00,6464.03,83.60,TRADE
NSW1,2023/03/09 13:50:00,6518.07,89,TRADE
NSW1,2023/03/09 13:55:00,6547.91,88.88,TRADE
NSW1,2023/03/09 14:00:00,6642.74,88.88,TRADE
NSW1,2023/03/09 14:05:00,6699.82,86.44,TRADE
NSW1,2023/03/09 14:10:00,6639.59,79.73,TRADE
NSW1,2023/03/09 14:15:00,6734.3,88.88,TRADE
NSW1,2023/03/09 14:20:00,6782.38,117.04,TRADE
NSW1,2023/03/09 14:25:00,6893.54,109.04,TRADE
NSW1,2023/03/09 14:30:00,6862.95,91.60,TRADE
NSW1,2023/03/09 14:35:00,6957.94,80.75,TRADE
NSW1,2023/03/09 14:40:00,7048.31,82.68,TRADE
NSW1,2023/03/09 14:45:00,7040.06,88.88,TRADE
NSW1,2023/03/09 14:50:00,7112.8,88.88,TRADE
NSW1,2023/03/09 14:55:00,7162.35,83.77,TRADE
NSW1,2023/03/09 15:00:00,7264.15,90.20,TRADE
NSW1,2023/03/09 15:05:00,7388.44,88.88,TRADE
NSW1,2023/03/09 15:10:00,7357.99,83.07,TRADE
NSW1,2023/03/09 15:15:00,7508.57,89,TRADE
NSW1,2023/03/09 15:20:00,7622.71,89.29,TRADE
NSW1,2023/03/09 15:25:00,7689.31,93.02,TRADE
NSW1,2023/03/09 15:30:00,7726.8,103.38,TRADE
NSW1,2023/03/09 15:35:00,7669.96,81.08,TRADE
NSW1,2023/03/09 15:40:00,7806.67,77.84,TRADE
NSW1,2023/03/09 15:45:00,7804.36,80.64,TRADE
NSW1,2023/03/09 15:50:00,7854.5,79.66,TRADE
NSW1,2023/03/09 15:55:00,8031.25,97.19,TRADE
NSW1,2023/03/09 16:00:00,8136.39,113.89,TRADE
NSW1,2023/03/09 16:05:00,8099.52,88.88,TRADE
NSW1,2023/03/09 16:10:00,8119.97,68.84,TRADE
NSW1,2023/03/09 16:15:00,8206.99,80.21,TRADE
NSW1,2023/03/09 16:20:00,8259.27,80.17,TRADE
NSW1,2023/03/09 16:25:00,8448.09,90.20,TRADE
NSW1,2023/03/09 16:30:00,8509.56,88.88,TRADE
NSW1,2023/03/09 16:35:00,8457.3,79.73,TRADE
NSW1,2023/03/09 16:40:00,8621.7,102.56,TRADE
NSW1,2023/03/09 16:45:00,8694.41,102.63,TRADE
NSW1,2023/03/09 16:50:00,8749.74,127.58,TRADE
NSW1,2023/03/09 16:55:00,8705.02,90.20,TRADE
NSW1,2023/03/09 17:00:00,8845.85,103.83,TRADE
NSW1,2023/03/09 17:05:00,8864.04,90.20,TRADE
NSW1,2023/03/09 17:10:00,8840.2,90.20,TRADE
NSW1,2023/03/09 17:15:00,8904.71,99.53,TRADE
NSW1,2023/03/09 17:20:00,8797.27,89.14,TRADE
NSW1,2023/03/09 17:25:00,9001.15,120.07,TRADE
NSW1,2023/03/09 17:30:00,9040.2,126.97,TRADE
NSW1,2023/03/09 17:35:00,9076.31,109.04,TRADE
NSW1,2023/03/09 17:40:00,9117.34,90.89,TRADE
NSW1,2023/03/09 17:45:00,9070.59,93.67,TRADE
NSW1,2023/03/09 17:50:00,9095.03,147.33,TRADE
NSW1,2023/03/09 17:55:00,9146.86,180.10,TRADE
NSW1,2023/03/09 18:00:00,9042.1,181.37,TRADE
NSW1,2023/03/09 18:05:00,9009.16,147.96,TRADE
NSW1,2023/03/09 18:10:00,9031.63,177.77,TRADE
NSW1,2023/03/09 18:15:00,8961.32,147.96,TRADE
NSW1,2023/03/09 18:20:00,9009.44,180.49,TRADE
NSW1,2023/03/09 18:25:00,8865.7,181.32,TRADE
NSW1,2023/03/09 18:30:00,8962.53,299.98,TRADE
NSW1,2023/03/09 18:35:00,8981.25,273.74,TRADE
NSW1,2023/03/09 18:40:00,8936.11,143.14,TRADE
NSW1,2023/03/09 18:45:00,8986.45,142.82,TRADE
NSW1,2023/03/09 18:50:00,8871.35,141.31,TRADE
NSW1,2023/03/09 18:55:00,8956.78,142.90,TRADE
NSW1,2023/03/09 19:00:00,8946.08,180.60,TRADE
NSW1,2023/03/09 19:05:00,8937.26,141.23,TRADE
NSW1,2023/03/09 19:10:00,8929.37,180.36,TRADE
NSW1,2023/03/09 19:15:00,8826.17,127,TRADE
NSW1,2023/03/09 19:20:00,8871.78,124.89,TRADE
NSW1,2023/03/09 19:25:00,8722.7,111.57,TRADE
NSW1,2023/03/09 19:30:00,8786.67,116.22,TRADE
NSW1,2023/03/09 19:35:00,8685.54,120.06,TRADE
NSW1,2023/03/09 19:40:00,8729.53,134.85,TRADE
